1.682813e-01 -5.643750e-01 1.850380e-01 -3.424721e-01 1.675000e-01 -5.635937e-01 1.850394e-01 -3.416910e-01
1.550000e-01 -5.432812e-01 1.854349e-01 -3.216613e-01 1.542188e-01 -5.425000e-01 1.854612e-01 -3.209146e-01
1.542188e-01 -5.425000e-01 1.854612e-01 -3.209146e-01 1.542188e-01 -5.409375e-01 1.855263e-01 -3.193567e-01
1.534375e-01 -5.401562e-01 1.855600e-01 -3.186106e-01 1.526563e-01 -5.393750e-01 1.855904e-01 -3.178683e-01
1.542188e-01 -5.409375e-01 1.855263e-01 -3.193567e-01 1.534375e-01 -5.401562e-01 1.855600e-01 -3.186106e-01
1.518750e-01 -5.370312e-01 1.857016e-01 -3.155695e-01 1.510938e-01 -5.362500e-01 1.857359e-01 -3.148317e-01
1.526563e-01 -5.393750e-01 1.855904e-01 -3.178683e-01 1.526563e-01 -5.378125e-01 1.856636e-01 -3.163111e-01
1.526563e-01 -5.378125e-01 1.856636e-01 -3.163111e-01 1.518750e-01 -5.370312e-01 1.857016e-01 -3.155695e-01
1.487500e-01 -5.307812e-01 1.860335e-01 -3.095173e-01 1.479688e-01 -5.300000e-01 1.860755e-01 -3.087888e-01
1.510938e-01 -5.362500e-01 1.857359e-01 -3.148317e-01 1.510938e-01 -5.346875e-01 1.858174e-01 -3.132753e-01
1.503125e-01 -5.339062e-01 1.858594e-01 -3.125383e-01 1.495313e-01 -5.331250e-01 1.858977e-01 -3.118051e-01
1.510938e-01 -5.346875e-01 1.858174e-01 -3.132753e-01 1.503125e-01 -5.339062e-01 1.858594e-01 -3.125383e-01
1.495313e-01 -5.331250e-01 1.858977e-01 -3.118051e-01 1.495313e-01 -5.315625e-01 1.859875e-01 -3.102496e-01
1.495313e-01 -5.315625e-01 1.859875e-01 -3.102496e-01 1.487500e-01 -5.307812e-01 1.860335e-01 -3.095173e-01
1.612500e-01 -5.542187e-01 1.851303e-01 -3.323931e-01 1.604688e-01 -5.534375e-01 1.851427e-01 -3.316302e-01
1.604688e-01 -5.534375e-01 1.851427e-01 -3.316302e-01 1.604688e-01 -5.518750e-01 1.851769e-01 -3.300704e-01
1.596875e-01 -5.510937e-01 1.851966e-01 -3.293077e-01 1.589063e-01 -5.503125e-01 1.852135e-01 -3.285488e-01
1.604688e-01 -5.518750e-01 1.851769e-01 -3.300704e-01 1.596875e-01 -5.510937e-01 1.851966e-01 -3.293077e-01
1.589063e-01 -5.503125e-01 1.852135e-01 -3.285488e-01 1.589063e-01 -5.487500e-01 1.852554e-01 -3.269893e-01
1.620313e-01 -5.550000e-01 1.851155e-01 -3.331596e-01 1.612500e-01 -5.542187e-01 1.851303e-01 -3.323931e-01
1.581250e-01 -5.479687e-01 1.852797e-01 -3.262308e-01 1.573438e-01 -5.471875e-01 1.853011e-01 -3.254759e-01
1.573438e-01 -5.471875e-01 1.853011e-01 -3.254759e-01 1.573438e-01 -5.456250e-01 1.853508e-01 -3.239169e-01
1.589063e-01 -5.487500e-01 1.852554e-01 -3.269893e-01 1.581250e-01 -5.479687e-01 1.852797e-01 -3.262308e-01
1.565625e-01 -5.448437e-01 1.853796e-01 -3.231625e-01 1.557813e-01 -5.440625e-01 1.854054e-01 -3.224117e-01
1.573438e-01 -5.456250e-01 1.853508e-01 -3.239169e-01 1.565625e-01 -5.448437e-01 1.853796e-01 -3.231625e-01
1.557813e-01 -5.440625e-01 1.854054e-01 -3.224117e-01 1.550000e-01 -5.432812e-01 1.854349e-01 -3.216613e-01
1.807813e-01 -5.800000e-01 1.853120e-01 -3.582997e-01 1.800000e-01 -5.792187e-01 1.852848e-01 -3.574930e-01
2.151563e-01 -5.800000e-01 1.849911e-01 -3.611176e-01 2.159375e-01 -5.792187e-01 1.849026e-01 -3.604482e-01
2.159375e-01 -5.792187e-01 1.849026e-01 -3.604482e-01 2.167188e-01 -5.784375e-01 1.848158e-01 -3.597821e-01
2.167188e-01 -5.784375e-01 1.848158e-01 -3.597821e-01 2.175000e-01 -5.776562e-01 1.847256e-01 -3.591169e-01
2.175000e-01 -5.776562e-01 1.847256e-01 -3.591169e-01 2.182813e-01 -5.768750e-01 1.846373e-01 -3.584551e-01
2.182813e-01 -5.768750e-01 1.846373e-01 -3.584551e-01 2.190625e-01 -5.760937e-01 1.845458e-01 -3.577942e-01
2.190625e-01 -5.760937e-01 1.845458e-01 -3.577942e-01 2.198438e-01 -5.753125e-01 1.844566e-01 -3.571365e-01
2.198438e-01 -5.753125e-01 1.844566e-01 -3.571365e-01 2.198438e-01 -5.737500e-01 1.842409e-01 -3.556074e-01
2.198438e-01 -5.737500e-01 1.842409e-01 -3.556074e-01 2.206250e-01 -5.729687e-01 1.841453e-01 -3.549517e-01
2.206250e-01 -5.729687e-01 1.841453e-01 -3.549517e-01 2.214063e-01 -5.721875e-01 1.840524e-01 -3.542992e-01
2.214063e-01 -5.721875e-01 1.840524e-01 -3.542992e-01 2.214063e-01 -5.706250e-01 1.838288e-01 -3.527725e-01
2.214063e-01 -5.706250e-01 1.838288e-01 -3.527725e-01 2.221875e-01 -5.698437e-01 1.837295e-01 -3.521220e-01
2.221875e-01 -5.698437e-01 1.837295e-01 -3.521220e-01 2.229688e-01 -5.690625e-01 1.836335e-01 -3.514747e-01
2.229688e-01 -5.690625e-01 1.836335e-01 -3.514747e-01 2.229688e-01 -5.675000e-01 1.834019e-01 -3.499506e-01
2.229688e-01 -5.675000e-01 1.834019e-01 -3.499506e-01 2.237500e-01 -5.667187e-01 1.832996e-01 -3.493053e-01
2.237500e-01 -5.667187e-01 1.832996e-01 -3.493053e-01 2.245313e-01 -5.659375e-01 1.832009e-01 -3.486632e-01
2.245313e-01 -5.659375e-01 1.832009e-01 -3.486632e-01 2.245313e-01 -5.643750e-01 1.829615e-01 -3.471417e-01
2.245313e-01 -5.643750e-01 1.829615e-01 -3.471417e-01 2.253125e-01 -5.635937e-01 1.828566e-01 -3.465017e-01
2.253125e-01 -5.635937e-01 1.828566e-01 -3.465017e-01 2.260938e-01 -5.628125e-01 1.827557e-01 -3.458648e-01
2.260938e-01 -5.628125e-01 1.827557e-01 -3.458648e-01 2.260938e-01 -5.612500e-01 1.825085e-01 -3.443459e-01
2.260938e-01 -5.612500e-01 1.825085e-01 -3.443459e-01 2.268750e-01 -5.604687e-01 1.824016e-01 -3.437113e-01
2.268750e-01 -5.604687e-01 1.824016e-01 -3.437113e-01 2.276563e-01 -5.596875e-01 1.822990e-01 -3.430795e-01
2.276563e-01 -5.596875e-01 1.822990e-01 -3.430795e-01 2.276563e-01 -5.581250e-01 1.820441e-01 -3.415635e-01
2.276563e-01 -5.581250e-01 1.820441e-01 -3.415635e-01 2.284375e-01 -5.573437e-01 1.819357e-01 -3.409341e-01
2.284375e-01 -5.573437e-01 1.819357e-01 -3.409341e-01 2.292188e-01 -5.565625e-01 1.818318e-01 -3.403076e-01
2.292188e-01 -5.565625e-01 1.818318e-01 -3.403076e-01 2.292188e-01 -5.550000e-01 1.815693e-01 -3.387945e-01
2.292188e-01 -5.550000e-01 1.815693e-01 -3.387945e-01 2.292188e-01 -5.534375e-01 1.813050e-01 -3.372819e-01
2.292188e-01 -5.534375e-01 1.813050e-01 -3.372819e-01 2.300000e-01 -5.526562e-01 1.811926e-01 -3.366589e-01
2.300000e-01 -5.526562e-01 1.811926e-01 -3.366589e-01 2.307813e-01 -5.518750e-01 1.810852e-01 -3.360389e-01
2.307813e-01 -5.518750e-01 1.810852e-01 -3.360389e-01 2.307813e-01 -5.503125e-01 1.808133e-01 -3.345293e-01
2.307813e-01 -5.503125e-01 1.808133e-01 -3.345293e-01 2.307813e-01 -5.487500e-01 1.805396e-01 -3.330203e-01
2.307813e-01 -5.487500e-01 1.805396e-01 -3.330203e-01 2.315625e-01 -5.479687e-01 1.804237e-01 -3.324040e-01
2.315625e-01 -5.479687e-01 1.804237e-01 -3.324040e-01 2.323438e-01 -5.471875e-01 1.803133e-01 -3.317904e-01
2.323438e-01 -5.471875e-01 1.803133e-01 -3.317904e-01 2.323438e-01 -5.456250e-01 1.800321e-01 -3.302846e-01
2.323438e-01 -5.456250e-01 1.800321e-01 -3.302846e-01 2.323438e-01 -5.440625e-01 1.797490e-01 -3.287794e-01
2.323438e-01 -5.440625e-01 1.797490e-01 -3.287794e-01 2.331250e-01 -5.432812e-01 1.796303e-01 -3.281697e-01
2.331250e-01 -5.432812e-01 1.796303e-01 -3.281697e-01 2.339063e-01 -5.425000e-01 1.795173e-01 -3.275627e-01
2.339063e-01 -5.425000e-01 1.795173e-01 -3.275627e-01 2.339063e-01 -5.409375e-01 1.792268e-01 -3.260608e-01
2.339063e-01 -5.409375e-01 1.792268e-01 -3.260608e-01 2.339063e-01 -5.393750e-01 1.789344e-01 -3.245596e-01
2.339063e-01 -5.393750e-01 1.789344e-01 -3.245596e-01 2.346875e-01 -5.385937e-01 1.788133e-01 -3.239565e-01
2.346875e-01 -5.385937e-01 1.788133e-01 -3.239565e-01 2.354688e-01 -5.378125e-01 1.786984e-01 -3.233562e-01
2.354688e-01 -5.378125e-01 1.786984e-01 -3.233562e-01 2.354688e-01 -5.362500e-01 1.783986e-01 -3.218583e-01
2.354688e-01 -5.362500e-01 1.783986e-01 -3.218583e-01 2.354688e-01 -5.346875e-01 1.780968e-01 -3.203613e-01
2.354688e-01 -5.346875e-01 1.780968e-01 -3.203613e-01 2.354688e-01 -5.331250e-01 1.777930e-01 -3.188649e-01
2.354688e-01 -5.331250e-01 1.777930e-01 -3.188649e-01 2.362500e-01 -5.323437e-01 1.776675e-01 -3.182700e-01
2.362500e-01 -5.323437e-01 1.776675e-01 -3.182700e-01 2.370313e-01 -5.315625e-01 1.775485e-01 -3.176778e-01
2.370313e-01 -5.315625e-01 1.775485e-01 -3.176778e-01 2.370313e-01 -5.300000e-01 1.772374e-01 -3.161850e-01
1.300000e-01 -4.917187e-01 1.895822e-01 -2.726701e-01 1.292188e-01 -4.909375e-01 1.896679e-01 -2.720099e-01
1.292188e-01 -4.909375e-01 1.896679e-01 -2.720099e-01 1.292188e-01 -4.893750e-01 1.898811e-01 -2.704788e-01
1.292188e-01 -4.893750e-01 1.898811e-01 -2.704788e-01 1.292188e-01 -4.878125e-01 1.900964e-01 -2.689482e-01
1.284375e-01 -4.870312e-01 1.901946e-01 -2.682918e-01 1.276563e-01 -4.862500e-01 1.902873e-01 -2.676395e-01
1.292188e-01 -4.878125e-01 1.900964e-01 -2.689482e-01 1.284375e-01 -4.870312e-01 1.901946e-01 -2.682918e-01
1.268750e-01 -4.839062e-01 1.906142e-01 -2.654623e-01 1.260938e-01 -4.831250e-01 1.907100e-01 -2.648170e-01
1.276563e-01 -4.862500e-01 1.902873e-01 -2.676395e-01 1.276563e-01 -4.846875e-01 1.905131e-01 -2.661119e-01
1.276563e-01 -4.846875e-01 1.905131e-01 -2.661119e-01 1.268750e-01 -4.839062e-01 1.906142e-01 -2.654623e-01
1.260938e-01 -4.831250e-01 1.907100e-01 -2.648170e-01 1.260938e-01 -4.815625e-01 1.909463e-01 -2.632927e-01
1.253125e-01 -4.807812e-01 1.910504e-01 -2.626501e-01 1.245313e-01 -4.800000e-01 1.911490e-01 -2.620118e-01
1.260938e-01 -4.815625e-01 1.909463e-01 -2.632927e-01 1.253125e-01 -4.807812e-01 1.910504e-01 -2.626501e-01
1.425000e-01 -5.182812e-01 1.868911e-01 -2.975429e-01 1.417188e-01 -5.175000e-01 1.869474e-01 -2.968346e-01
1.479688e-01 -5.300000e-01 1.860755e-01 -3.087888e-01 1.479688e-01 -5.284375e-01 1.861739e-01 -3.072344e-01
1.471875e-01 -5.276562e-01 1.862237e-01 -3.065069e-01 1.464063e-01 -5.268750e-01 1.862695e-01 -3.057833e-01
1.479688e-01 -5.284375e-01 1.861739e-01 -3.072344e-01 1.471875e-01 -5.276562e-01 1.862237e-01 -3.065069e-01
1.456250e-01 -5.245312e-01 1.864301e-01 -3.035075e-01 1.448438e-01 -5.237500e-01 1.864795e-01 -3.027888e-01
1.464063e-01 -5.268750e-01 1.862695e-01 -3.057833e-01 1.464063e-01 -5.253125e-01 1.863765e-01 -3.042300e-01
1.464063e-01 -5.253125e-01 1.863765e-01 -3.042300e-01 1.456250e-01 -5.245312e-01 1.864301e-01 -3.035075e-01
1.448438e-01 -5.237500e-01 1.864795e-01 -3.027888e-01 1.448438e-01 -5.221875e-01 1.865953e-01 -3.012368e-01
1.440625e-01 -5.214062e-01 1.866526e-01 -3.005193e-01 1.432813e-01 -5.206250e-01 1.867055e-01 -2.998058e-01
1.448438e-01 -5.221875e-01 1.865953e-01 -3.012368e-01 1.440625e-01 -5.214062e-01 1.866526e-01 -3.005193e-01
1.432813e-01 -5.206250e-01 1.867055e-01 -2.998058e-01 1.432813e-01 -5.190625e-01 1.868303e-01 -2.982552e-01
1.432813e-01 -5.190625e-01 1.868303e-01 -2.982552e-01 1.425000e-01 -5.182812e-01 1.868911e-01 -2.975429e-01
1.417188e-01 -5.175000e-01 1.869474e-01 -2.968346e-01 1.417188e-01 -5.159375e-01 1.870813e-01 -2.952855e-01
1.409375e-01 -5.151562e-01 1.871456e-01 -2.945786e-01 1.401563e-01 -5.143750e-01 1.872053e-01 -2.938757e-01
1.417188e-01 -5.159375e-01 1.870813e-01 -2.952855e-01 1.409375e-01 -5.151562e-01 1.871456e-01 -2.945786e-01
1.393750e-01 -5.120312e-01 1.874161e-01 -2.916268e-01 1.385938e-01 -5.112500e-01 1.874791e-01 -2.909294e-01
1.401563e-01 -5.143750e-01 1.872053e-01 -2.938757e-01 1.401563e-01 -5.128125e-01 1.873484e-01 -2.923282e-01
1.401563e-01 -5.128125e-01 1.873484e-01 -2.923282e-01 1.393750e-01 -5.120312e-01 1.874161e-01 -2.916268e-01
1.385938e-01 -5.112500e-01 1.874791e-01 -2.909294e-01 1.385938e-01 -5.096875e-01 1.876315e-01 -2.893838e-01
1.385938e-01 -5.096875e-01 1.876315e-01 -2.893838e-01 1.385938e-01 -5.081250e-01 1.877854e-01 -2.878383e-01
1.378125e-01 -5.073437e-01 1.878605e-01 -2.871434e-01 1.370313e-01 -5.065625e-01 1.879307e-01 -2.864525e-01
1.385938e-01 -5.081250e-01 1.877854e-01 -2.878383e-01 1.378125e-01 -5.073437e-01 1.878605e-01 -2.871434e-01
1.370313e-01 -5.065625e-01 1.879307e-01 -2.864525e-01 1.370313e-01 -5.050000e-01 1.880941e-01 -2.849090e-01
1.362500e-01 -5.042187e-01 1.881725e-01 -2.842199e-01 1.354688e-01 -5.034375e-01 1.882460e-01 -2.835348e-01
1.354688e-01 -5.034375e-01 1.882460e-01 -2.835348e-01 1.354688e-01 -5.018750e-01 1.884191e-01 -2.819935e-01
1.346875e-01 -5.010937e-01 1.885007e-01 -2.813103e-01 1.339063e-01 -5.003125e-01 1.885773e-01 -2.806313e-01
1.354688e-01 -5.018750e-01 1.884191e-01 -2.819935e-01 1.346875e-01 -5.010937e-01 1.885007e-01 -2.813103e-01
1.339063e-01 -5.003125e-01 1.885773e-01 -2.806313e-01 1.339063e-01 -4.987500e-01 1.887602e-01 -2.790922e-01
1.370313e-01 -5.050000e-01 1.880941e-01 -2.849090e-01 1.362500e-01 -5.042187e-01 1.881725e-01 -2.842199e-01
1.331250e-01 -4.979687e-01 1.888450e-01 -2.784152e-01 1.323438e-01 -4.971875e-01 1.889247e-01 -2.777423e-01
1.323438e-01 -4.971875e-01 1.889247e-01 -2.777423e-01 1.323438e-01 -4.956250e-01 1.891176e-01 -2.762057e-01
1.339063e-01 -4.987500e-01 1.887602e-01 -2.790922e-01 1.331250e-01 -4.979687e-01 1.888450e-01 -2.784152e-01
1.315625e-01 -4.948437e-01 1.892055e-01 -2.755350e-01 1.307813e-01 -4.940625e-01 1.892882e-01 -2.748683e-01
1.323438e-01 -4.956250e-01 1.891176e-01 -2.762057e-01 1.315625e-01 -4.948437e-01 1.892055e-01 -2.755350e-01
1.307813e-01 -4.940625e-01 1.892882e-01 -2.748683e-01 1.307813e-01 -4.925000e-01 1.894912e-01 -2.733344e-01
1.307813e-01 -4.925000e-01 1.894912e-01 -2.733344e-01 1.300000e-01 -4.917187e-01 1.895822e-01 -2.726701e-01
2.370313e-01 -5.300000e-01 1.772374e-01 -3.161850e-01 2.370313e-01 -5.284375e-01 1.769243e-01 -3.146931e-01
2.370313e-01 -5.284375e-01 1.769243e-01 -3.146931e-01 2.370313e-01 -5.268750e-01 1.766091e-01 -3.132019e-01
2.370313e-01 -5.268750e-01 1.766091e-01 -3.132019e-01 2.378125e-01 -5.260937e-01 1.764797e-01 -3.126154e-01
2.378125e-01 -5.260937e-01 1.764797e-01 -3.126154e-01 2.385938e-01 -5.253125e-01 1.763571e-01 -3.120314e-01
2.385938e-01 -5.253125e-01 1.763571e-01 -3.120314e-01 2.385938e-01 -5.237500e-01 1.760347e-01 -3.105440e-01
2.385938e-01 -5.237500e-01 1.760347e-01 -3.105440e-01 2.385938e-01 -5.221875e-01 1.757102e-01 -3.090574e-01
2.385938e-01 -5.221875e-01 1.757102e-01 -3.090574e-01 2.385938e-01 -5.206250e-01 1.753835e-01 -3.075718e-01
2.385938e-01 -5.206250e-01 1.753835e-01 -3.075718e-01 2.393750e-01 -5.198437e-01 1.752508e-01 -3.069937e-01
2.393750e-01 -5.198437e-01 1.752508e-01 -3.069937e-01 2.401563e-01 -5.190625e-01 1.751251e-01 -3.064183e-01
2.401563e-01 -5.190625e-01 1.751251e-01 -3.064183e-01 2.401563e-01 -5.175000e-01 1.747913e-01 -3.049365e-01
2.401563e-01 -5.175000e-01 1.747913e-01 -3.049365e-01 2.401563e-01 -5.159375e-01 1.744553e-01 -3.034557e-01
2.401563e-01 -5.159375e-01 1.744553e-01 -3.034557e-01 2.401563e-01 -5.143750e-01 1.741171e-01 -3.019758e-01
2.401563e-01 -5.143750e-01 1.741171e-01 -3.019758e-01 2.409375e-01 -5.135937e-01 1.739815e-01 -3.014065e-01
2.409375e-01 -5.135937e-01 1.739815e-01 -3.014065e-01 2.417188e-01 -5.128125e-01 1.738533e-01 -3.008397e-01
2.417188e-01 -5.128125e-01 1.738533e-01 -3.008397e-01 2.417188e-01 -5.112500e-01 1.735080e-01 -2.993640e-01
2.417188e-01 -5.112500e-01 1.735080e-01 -2.993640e-01 2.417188e-01 -5.096875e-01 1.731605e-01 -2.978893e-01
2.417188e-01 -5.096875e-01 1.731605e-01 -2.978893e-01 2.417188e-01 -5.081250e-01 1.728107e-01 -2.964155e-01
2.417188e-01 -5.081250e-01 1.728107e-01 -2.964155e-01 2.425000e-01 -5.073437e-01 1.726727e-01 -2.958552e-01
2.425000e-01 -5.073437e-01 1.726727e-01 -2.958552e-01 2.432813e-01 -5.065625e-01 1.725422e-01 -2.952973e-01
2.432813e-01 -5.065625e-01 1.725422e-01 -2.952973e-01 2.432813e-01 -5.050000e-01 1.721854e-01 -2.938279e-01
2.432813e-01 -5.050000e-01 1.721854e-01 -2.938279e-01 2.432813e-01 -5.034375e-01 1.718263e-01 -2.923596e-01
2.432813e-01 -5.034375e-01 1.718263e-01 -2.923596e-01 2.432813e-01 -5.018750e-01 1.714648e-01 -2.908924e-01
2.432813e-01 -5.018750e-01 1.714648e-01 -2.908924e-01 2.432813e-01 -5.003125e-01 1.711010e-01 -2.894263e-01
2.432813e-01 -5.003125e-01 1.711010e-01 -2.894263e-01 2.440625e-01 -4.995312e-01 1.709586e-01 -2.888769e-01
2.440625e-01 -4.995312e-01 1.709586e-01 -2.888769e-01 2.448438e-01 -4.987500e-01 1.708240e-01 -2.883298e-01
2.448438e-01 -4.987500e-01 1.708240e-01 -2.883298e-01 2.448438e-01 -4.971875e-01 1.704532e-01 -2.868683e-01
2.448438e-01 -4.971875e-01 1.704532e-01 -2.868683e-01 2.448438e-01 -4.956250e-01 1.700799e-01 -2.854080e-01
2.448438e-01 -4.956250e-01 1.700799e-01 -2.854080e-01 2.448438e-01 -4.940625e-01 1.697043e-01 -2.839489e-01
2.448438e-01 -4.940625e-01 1.697043e-01 -2.839489e-01 2.456250e-01 -4.932812e-01 1.695603e-01 -2.834090e-01
2.456250e-01 -4.932812e-01 1.695603e-01 -2.834090e-01 2.464063e-01 -4.925000e-01 1.694243e-01 -2.828714e-01
2.464063e-01 -4.925000e-01 1.694243e-01 -2.828714e-01 2.464063e-01 -4.909375e-01 1.690416e-01 -2.814172e-01
2.464063e-01 -4.909375e-01 1.690416e-01 -2.814172e-01 2.464063e-01 -4.893750e-01 1.686564e-01 -2.799642e-01
2.464063e-01 -4.893750e-01 1.686564e-01 -2.799642e-01 2.464063e-01 -4.878125e-01 1.682688e-01 -2.785125e-01
2.464063e-01 -4.878125e-01 1.682688e-01 -2.785125e-01 2.464063e-01 -4.862500e-01 1.678787e-01 -2.770621e-01
2.464063e-01 -4.862500e-01 1.678787e-01 -2.770621e-01 2.471875e-01 -4.854687e-01 1.677311e-01 -2.765339e-01
2.471875e-01 -4.854687e-01 1.677311e-01 -2.765339e-01 2.479688e-01 -4.846875e-01 1.675917e-01 -2.760080e-01
2.479688e-01 -4.846875e-01 1.675917e-01 -2.760080e-01 2.479688e-01 -4.831250e-01 1.671945e-01 -2.745628e-01
2.479688e-01 -4.831250e-01 1.671945e-01 -2.745628e-01 2.479688e-01 -4.815625e-01 1.667947e-01 -2.731190e-01
2.479688e-01 -4.815625e-01 1.667947e-01 -2.731190e-01 2.479688e-01 -4.800000e-01 1.663924e-01 -2.716766e-01
1.237500e-01 -4.776562e-01 1.915032e-01 -2.598556e-01 1.229688e-01 -4.768750e-01 1.916046e-01 -2.592245e-01
1.229688e-01 -4.768750e-01 1.916046e-01 -2.592245e-01 1.229688e-01 -4.753125e-01 1.918626e-01 -2.577074e-01
1.229688e-01 -4.753125e-01 1.918626e-01 -2.577074e-01 1.229688e-01 -4.737500e-01 1.921231e-01 -2.561910e-01
1.245313e-01 -4.800000e-01 1.911490e-01 -2.620118e-01 1.245313e-01 -4.784375e-01 1.913961e-01 -2.604910e-01
1.245313e-01 -4.784375e-01 1.913961e-01 -2.604910e-01 1.237500e-01 -4.776562e-01 1.915032e-01 -2.598556e-01
1.221875e-01 -4.729687e-01 1.922373e-01 -2.555647e-01 1.214063e-01 -4.721875e-01 1.923458e-01 -2.549427e-01
1.229688e-01 -4.737500e-01 1.921231e-01 -2.561910e-01 1.221875e-01 -4.729687e-01 1.922373e-01 -2.555647e-01
1.214063e-01 -4.721875e-01 1.923458e-01 -2.549427e-01 1.214063e-01 -4.706250e-01 1.926174e-01 -2.534303e-01
1.206250e-01 -4.698437e-01 1.927345e-01 -2.528116e-01 1.198438e-01 -4.690625e-01 1.928459e-01 -2.521973e-01
1.198438e-01 -4.690625e-01 1.928459e-01 -2.521973e-01 1.198438e-01 -4.675000e-01 1.931288e-01 -2.506892e-01
1.214063e-01 -4.706250e-01 1.926174e-01 -2.534303e-01 1.206250e-01 -4.698437e-01 1.927345e-01 -2.528116e-01
1.175000e-01 -4.635937e-01 1.937799e-01 -2.473656e-01 1.167188e-01 -4.628125e-01 1.938967e-01 -2.467672e-01
1.167188e-01 -4.628125e-01 1.938967e-01 -2.467672e-01 1.167188e-01 -4.612500e-01 1.942026e-01 -2.452685e-01
1.159375e-01 -4.604687e-01 1.943281e-01 -2.446740e-01 1.151563e-01 -4.596875e-01 1.944477e-01 -2.440839e-01
1.167188e-01 -4.612500e-01 1.942026e-01 -2.452685e-01 1.159375e-01 -4.604687e-01 1.943281e-01 -2.446740e-01
1.151563e-01 -4.596875e-01 1.944477e-01 -2.440839e-01 1.151563e-01 -4.581250e-01 1.947653e-01 -2.425903e-01
1.143750e-01 -4.573437e-01 1.948936e-01 -2.420044e-01 1.135938e-01 -4.565625e-01 1.950158e-01 -2.414228e-01
1.135938e-01 -4.565625e-01 1.950158e-01 -2.414228e-01 1.135938e-01 -4.550000e-01 1.953453e-01 -2.399346e-01
1.151563e-01 -4.581250e-01 1.947653e-01 -2.425903e-01 1.143750e-01 -4.573437e-01 1.948936e-01 -2.420044e-01
1.190625e-01 -4.667187e-01 1.932487e-01 -2.500784e-01 1.182813e-01 -4.659375e-01 1.933628e-01 -2.494719e-01
