0.313056943229	0.54366043908	135.797318728	56.9773836447
0.309167025019	0.517982629052	128.126450712	56.2567929357
0.0597996062113	0.249828225984	60.8689527013	18.1028872235
0.235681218996	0.498306371802	114.864252912	47.8732093316
0.245761028552	0.498905605293	116.407839853	47.4098405802
0.379095090935	0.540977703106	162.243996025	69.1463542655
0.257510434313	0.503121153192	118.98045051	47.9069256479
0.354412040368	0.512139239505	151.86894852	61.0248105391
-0.32664205802	-0.10625803564	136.618089946	61.5885967022
0.00707666312582	0.182861740717	53.9049051699	11.7349457179
0.344644542554	0.538420925242	143.535491091	62.8760302417
0.120638019486	0.424156440191	88.7816092929	37.9674420201
0.186285146713	0.482995256851	106.374134512	47.4375638927
0.432745256819	0.579452800239	165.583707596	66.2184614852
0.299614780437	0.477122263539	123.321367385	47.1243166618
0.363821200243	0.499510188139	164.356209028	64.9303724988
0.150147458867	0.460885894243	98.4989939471	44.5429057933
0.359695054404	0.558326213693	146.958271664	59.9415031721
0.389906318253	0.515887221355	176.346784591	72.4269882276
0.267597257209	0.475908380978	111.404198912	46.1757771109
0.425427755362	0.569455967844	163.336798483	63.7801524282
0.361551258484	0.511468516774	157.649920778	63.3076791846
0.371691864007	0.541411948127	157.614014889	67.4650299381
0.442177482567	0.595954889294	169.357717832	70.5765773055
0.181131710605	0.479921442014	105.219153409	47.0112545432
0.402186107388	0.560074840134	172.773380322	76.0656317867
0.399409543184	0.529102161617	177.878634029	74.5909216378
0.250071221782	0.459699716513	105.646995856	43.0027257652
-0.481915080468	-0.127858277135	145.5699177	69.5010386826
0.286867347972	0.521545050694	123.891198198	58.1829053148
0.377464465973	0.529956832345	163.639055733	68.2285978063
0.230181865727	0.447927245192	100.169126563	41.2621369952
0.381605782379	0.536637627737	164.744621112	69.5700761795
0.309104420181	0.536406963119	133.588917884	54.9237698753
0.434914231766	0.569411430942	165.78206095	64.2051190967
0.339506695981	0.467163799351	159.56454854	59.1648589115
0.408947088023	0.548486249143	178.366011253	77.0307555104
0.28670705795	0.488374253376	117.942138487	48.8104886035
0.254752571613	0.511907151482	117.240130055	57.8086787007
-0.374226164669	-0.121724959356	142.414243922	69.960146851
0.282449585569	0.484943337561	116.375000346	48.0315848225
0.374471114872	0.533412476306	149.159057456	54.5154003974
0.231201393246	0.4817563709	106.136367775	50.3336629104
0.273505879163	0.47763647528	113.197691557	46.4477289121
0.102382262151	0.36680527592	74.4512024196	33.6098071162
0.365500327195	0.514811244311	159.565750058	64.552220276
0.345883414099	0.489378756521	153.431647109	58.7754524586
0.328585321858	0.54446144095	138.953377008	63.9365987833
0.21874945035	0.462811942678	107.291255988	40.0843118679
-0.445223464161	-0.121614464378	142.321768661	61.5490491178
0.136697240239	0.400881051048	82.0071543308	37.9954539182
0.180825117613	0.457584160062	100.546718585	41.0490257563
