0.422229121054	0.541307864873	125.012658605	33.9910673083
0.203116248098	0.403404413258	62.0987240733	18.8915663631
0.485160930839	0.601258929445	136.883709792	44.0966866077
0.0667618445665	0.221591140684	43.982276492	8.88442741829
-0.0792290103357	0.174573839818	28.0976821604	9.98314014128
0.288720122001	0.499464054744	85.9792122756	24.8948242274
0.133162210838	0.340712387953	51.7888498473	15.570773739
0.373169854986	0.514776682357	112.143348251	28.6758767707
0.0125943114272	0.298106478974	40.8898861224	15.6189751379
0.0205966998327	0.290804017801	39.5059999617	16.4026362796
0.333171436407	0.507961645922	83.4045990255	27.1991876229
-0.500838207467	-0.250549200552	148.726217786	48.0096838846
0.315649996514	0.542149208956	88.3275824707	29.8446274324
0.453493973149	0.583599449422	127.316571365	39.1082232254
0.176412755814	0.471857330121	63.7939807564	26.4007935482
-0.0396647055032	0.314017881623	41.0414848196	20.3683541843
0.485843710048	0.602529239026	136.881882979	44.2514690136
# 17 drop 
0.45695095799	0.553350028695	145.174793724	51.6976162014
0.433224161986	0.529201270024	127.588309764	39.3312531176
0.309344163919	0.501402613929	77.5220162788	26.9042384815
-0.482911068436	-0.23698722611	146.251125022	45.3813175867
0.274613233694	0.472902984483	71.9761099417	24.2973985522
0.0230832127142	0.343981489699	44.8341363361	19.8411108572
0.297768599484	0.527169729984	85.0241807877	28.0892141794
0.333457648539	0.513028802304	82.6732207987	27.8352552142
0.437559844633	0.577431415957	108.268112322	37.7411010849
0.391332064579	0.56828664961	107.46622947	33.6705300234
0.116402243256	0.290974591066	51.6100056954	12.0324367462
0.508271359081	0.608108373814	146.306032324	48.4685039408
0.278545184653	0.472496175662	73.0306422239	24.0927508073
0.0758535516345	0.263719632518	44.0937498177	11.4547109823
0.419692828166	0.57219794378	116.612729044	35.4128989336
0.428819381571	0.573003757099	119.856245497	36.1223992641
0.411602315975	0.549478712282	103.420641921	33.2858343602
0.449506483468	0.569670024468	129.073639702	38.0189130953
-0.324138147849	-0.13444127887	134.967881941	67.1101697087
0.162359157313	0.321024627498	62.1767601852	13.053331221
0.456278556354	0.548763583014	169.202643567	67.7430971802
-0.105780434075	0.181667563259	27.6674058753	12.0969182852
-0.0208056709017	0.306415096072	40.4069893927	18.3146807036
0.405522218149	0.522032864513	109.113949575	31.5927881064
-0.00104992744312	0.283170628376	38.2105107826	16.76660437
0.0980266099671	0.338511413424	51.2370555757	14.8409556593
-0.0280525543171	0.110997320163	27.0386125807	5.07256217035
0.49388124849	0.587050808324	145.583782609	45.8805375837
0.439201266421	0.533131270257	133.781916563	43.0353520878
0.134380007421	0.416691216402	56.8045273915	21.2242042709
0.158504823576	0.376306972533	54.791103034	18.0177946476
-0.0910579711445	0.230551751465	32.4399691898	14.5659665591
0.0365087645279	0.215180395967	38.0520303216	9.49165467344
0.400809838688	0.515750008438	108.879299072	30.9345847664
0.235642846465	0.399722098734	72.5282918287	17.8179635575
0.451435863705	0.591816462601	111.692924307	40.5359572221
0.0967038548192	0.278392937043	55.1501658956	10.3872851838
0.273806583406	0.51592422659	79.9684364157	27.2033962283
-0.0779284532242	0.17648856898	28.2933570428	10.0652390674
0.289373314422	0.457852601726	94.5631543022	21.7389834707
0.438006351098	0.598499005404	118.693761773	39.2397938919
0.414317707266	0.546056228182	120.433727916	33.319446598
-0.00668868969904	0.296088080649	39.2083802029	18.5443399484
# 61 drop 
0.192931977208	0.46922795653	65.6118555869	24.6204275407
0.416947117184	0.550833212431	120.294747507	33.7748094289
0.010011180341	0.277554286131	38.1731710846	15.6121260537
0.425134077528	0.537040810768	114.869633048	34.7539339328
0.25722609271	0.518357609614	76.3808396978	28.4124465829
0.45222113435	0.547843626861	141.477636706	48.903071266
0.355067225717	0.560669175377	97.2987286911	32.1084547069
-0.566245240069	-0.232371149171	146.247319429	61.9185416981
0.263184187035	0.463006908968	70.2567471791	23.4627335189
0.445393043448	0.539540305047	138.725708526	46.51569246
0.428192143937	0.517476477574	152.398038301	53.9847155246
0.0932988405766	0.348877118103	46.9150947695	18.6722969682
0.371290223249	0.564378765414	101.668074766	32.7300482517
0.271904401949	0.473441243826	85.0567451738	22.4674041094
0.372250444565	0.452523035528	170.860313519	63.5204761513
0.152844776308	0.395401314769	53.7871630836	20.7406777685
# 78 drop 
# 79 drop 
0.463873955662	0.591497926902	118.840701854	42.4058402499
0.470712000975	0.573777239647	139.352083057	49.8920384726
0.497554084929	0.598883877524	143.578661889	46.302563508
0.448000639917	0.566564070277	117.568167905	38.8387420996
0.338291179655	0.415602494859	165.692069682	57.8046245241
0.462269631869	0.574337627906	125.419640839	42.7732055003
0.297570898912	0.460607045408	80.9870580617	22.5453086265
0.26516166397	0.524885029897	77.8054292306	29.080187122
-0.0934399977472	0.193688734182	28.8954974093	12.6228625842
0.439243690008	0.590421010668	120.405067041	38.4106351704
0.244507307458	0.389662743836	78.3447182184	17.2236617643
0.435727233472	0.526151948241	162.551584595	61.6886093451
0.478062839579	0.587395589922	135.379595985	49.0532372766
0.0811926640076	0.353332109906	46.452213532	20.0493615449
0.345447627786	0.538929054241	82.9334932806	31.4825090533
0.0573294110551	0.204664672666	42.5178453121	8.13639429306
0.427395448801	0.580395907849	117.870330681	36.6465112387
0.181508374103	0.44465470042	63.8765103175	21.8330115275
-0.0245963167598	0.307931522794	40.4945470372	18.7084684936
-0.0269666455463	0.249934893685	35.7102475733	13.3907358167
0.231480415469	0.44278412545	64.9215243673	22.2965270293
0.403010194504	0.572988824369	110.605930024	34.6196073078
0.299487855876	0.508162564722	74.6396457414	28.4809752489
0.436419101405	0.575279433317	108.244459547	37.4386122754
0.220449816579	0.437765657751	63.052822058	22.227966079
# 105 drop 
0.070250290599	0.213530046638	53.3393247342	7.37950765102
-0.133238465166	0.189846384589	28.1794978818	13.78308523
0.248536072194	0.514502093445	74.8442920817	28.2902584567
-0.512428171917	-0.173145148828	137.362790223	53.5561879414
0.38803290409	0.533716925347	97.4628078216	30.6492627334
# 111 drop 
0.236915265428	0.455032998238	65.2271832935	23.7204577982
0.453260927281	0.554812176076	135.311237568	38.5495140866
-0.241615499847	-0.0627219681297	123.845371212	59.7929581926
0.0473674048429	0.328070849551	44.8770084594	16.5869156582
0.486945189315	0.603617118006	133.994058135	50.212032168
0.100771245469	0.370321696321	51.6557585851	17.8282959538
-0.00911404298064	0.305063130177	40.0703139179	19.8140955727
0.265763766463	0.418748252469	79.2140814556	19.2278205959
0.481248334951	0.581134576681	163.106378112	65.6883912667
0.387095363595	0.549855040163	93.7599900428	32.3659142779
0.35446911251	0.502726436821	91.9178284417	26.882629595
0.258736513457	0.483994036251	79.2656570659	23.5534319328
0.34499759364	0.515732451628	101.576207843	27.2904947642
0.335241425273	0.540572683386	93.9848159177	29.4630949742
0.110070712005	0.315853886836	55.4068681032	12.5027525033
0.251449395843	0.501178202745	75.7585747832	25.9707490349
-0.532166872729	-0.233948133259	145.969365844	54.9864811099
0.429435589529	0.569664248582	106.355948881	36.3264439073
0.452514020067	0.594861481402	124.58830057	39.8568134499
0.135094525569	0.40648273148	52.9535996232	23.8277539528
0.4371263873	0.528224939282	153.739155795	55.627822532
0.280567923051	0.439005389577	79.8362042124	20.7572998789
0.107769735656	0.303119211134	56.0444288342	11.6812522893
0.0700375548425	0.402897827771	51.9115310266	24.3826746527
0.453865001253	0.549290052405	145.690161183	51.7100738934
0.208419046822	0.469915779143	68.2045198672	23.7058242516
0.213563635783	0.418091994244	63.0957649296	20.0867375813
-0.00473761585487	0.170041153313	31.6929557479	8.02296034949
0.0845326767896	0.287151352005	45.0630500959	12.9484705115
0.174538453637	0.407115852267	64.6975811677	17.9157504185
0.483791933072	0.570799795928	146.071567634	44.4982302906
0.170944126612	0.343528355259	74.4243618811	13.4165945094
0.4121114396	0.568956915954	114.490261314	34.6670967927
0.435402619839	0.583036809902	120.33016967	37.4396818081
0.321173507002	0.481533612142	100.724158692	24.2007739774
0.12327026645	0.2990056489	62.8346574312	11.1018474168
0.16559290457	0.396718459572	63.3103675758	17.2465475861
0.115355310997	0.29067229299	51.3546730139	12.0437844845
0.460869317779	0.557041804606	156.412384723	59.441845603
0.297227884131	0.523374666076	85.2614586406	27.5857800731
0.437763669361	0.598880267508	118.556599335	39.2741020413
0.359545698645	0.542445238917	101.326647915	30.0228367203
0.0165272739454	0.297613976225	39.8530882238	17.359933707
0.444912233883	0.57626635301	112.280797335	38.4734081653
0.392353236603	0.535425630996	114.432717655	31.0293767106
0.0519412645066	0.253687590022	43.966684876	10.3372882228
0.518475144853	0.604475044749	153.122668779	51.1319918544
0.430912744001	0.597692862498	116.379428665	38.7816835908
0.431332627697	0.556640638922	124.714445393	35.4413549927
0.453676708399	0.564321812719	132.47795769	38.51172763
0.346837862364	0.52319784429	85.1294437942	28.9623115829
