-0.0910657783998	0.142554398333	87.8681717596	31.1533142897
-0.0112660971757	0.193739465737	110.980270597	34.5953838776
-0.223684372683	0.110259528369	71.6604426169	35.146421161
0.0783327945561	0.179444332521	141.771512765	24.1488192482
# 75 drop 
-0.200278548271	0.0197205855039	96.3834185525	34.3973688341
-0.194443486028	0.0267098358452	106.265427221	38.0222111528
# 78 drop 
-0.197940569126	0.0667180919831	136.993432311	56.835951725
-0.0314617608881	0.00768499722507	101.645509229	7.38430735129
-0.117949342015	0.107575321196	74.8154224395	25.927656146
-0.200442581264	0.0159942944802	89.9233409229	31.7004628091
-0.0313404996521	0.229724096919	115.366354942	45.5387971622
-0.148228131482	0.021165868645	101.892277285	29.0556473763
-0.0389645338385	0.0982421444617	85.1276301206	17.9767668349
-0.0588810286331	0.132432674554	89.4057813653	26.1241214343
0.0104819583853	0.253116196334	124.85570722	46.5469002589
-0.0142416337519	0.265760356719	125.05542126	53.1279951922
-0.124510231006	0.0432774156024	126.010391252	35.7441437151
0.0238340862118	0.056415315307	133.97950218	6.92827183908
-0.288868114374	0.0437558081681	120.967569745	59.8074255299
# 92 drop 
0.0191536406703	0.178011954628	116.647541056	28.2679494346
0.168101648456	0.342310426732	160.668040836	52.6045824964
0.176526020685	0.34556449639	162.213269154	52.6236152819
0.123004910664	0.269642788467	150.439006189	39.1411316537
0.00697609931423	0.123652547519	107.639605607	18.8700157921
-0.0532215833091	0.201869988961	106.806949964	41.0544077798
-0.214735981428	0.0568016731404	130.957546882	55.3389132028
-0.196090264396	0.121547191963	75.9725552098	35.6827327919
-0.214787606284	0.0108374175344	77.7937700898	28.4585984304
0.0417804311266	0.213425600344	126.185618018	33.6868567069
-0.116275994627	0.0330258292308	118.558236962	30.2563027301
-0.267328273456	0.0179215716513	91.4194049685	40.3327074813
0.0230344426019	0.201694769516	119.957853538	32.9081778081
-0.180328583491	0.0521913731141	128.9560217	48.1416073526
# 107 drop 
-0.0585859954194	0.214356423201	109.407926657	44.833297088
-0.157201064737	0.0378480265845	119.479474726	38.4475802901
0.0219609436092	0.27656993274	130.614230467	51.4074987282
0.065661720575	0.204513484289	134.123934605	29.787864558
0.0338033718101	0.237781556875	126.42901424	40.0538573836
-0.198476673955	0.0572166859795	131.569129907	53.0400693069
# 114 drop 
-0.11093344867	0.0219523056518	106.980632604	24.5807136412
# 116 drop 
-0.193554521551	0.0644404911491	135.854707313	55.2354125807
0.0302954055498	0.0930523209027	126.641217557	12.14731785
# 119 drop 
-0.14522619688	0.138119032007	82.8743886511	35.1580931552
-0.163582568931	0.0401848909254	121.046006786	40.4293877
0.0730069914295	0.295619085904	140.549095531	50.3294200801
# 123 drop 
-0.0220099940355	0.0789917738535	86.4366939686	13.3705305919
3.27328145503e-05	0.202411228637	114.632072659	35.3810418115
0.0361754634112	0.140191127612	123.723526942	19.6911026214
# 127 drop 
0.0194186283809	0.0840734787923	117.527385701	11.3076530734
-0.0727975388067	0.0238376802681	115.769092097	19.8980460356
-0.187202712949	0.0636290828821	135.561387939	53.9103049913
-0.194027350026	0.118806896682	75.0391063479	34.8023255964
-0.272826174026	0.0125180054234	80.4291860192	35.5503244243
0.0765986242219	0.293535302545	140.893683965	49.3637588561
-0.24359312183	0.0506800745438	126.472167496	56.8850902433
# 135 drop 
-0.209372105997	0.0221730753584	99.6840318918	37.0960284183
0.0409313481368	0.133072876483	127.447792002	18.1464133756
-0.0525834766119	0.15426226639	95.7417386005	30.0782936556
# 139 drop 
-0.0360044681825	0.155761451522	98.9803799504	28.8257125508
# 141 drop 
-0.037763494012	0.192851933705	106.525112853	37.1866900935
-0.07862231487	0.183892173709	100.083804991	39.4661318598
-0.229551645606	0.0554880272715	129.877721215	56.9879097751
0.0179353106844	0.257474156691	126.626209171	46.7838444662
-0.11007353918	0.0209293426918	105.679964638	23.9758218603
0.185794619232	0.360802388882	164.382674371	55.7308653095
-0.189687243992	0.0454897238929	123.98185301	46.6567168625
-0.110655570716	0.18499015686	98.4979887728	43.2854348024
-0.0094453124788	0.0696125247341	91.5138244676	10.9240963727
-0.00586884158308	0.111128349948	100.144019447	17.6518772341
-0.145592776805	0.175589298556	94.6621021712	44.7372650312
-0.0313229729049	0.107974868626	89.8379153462	19.1280780109
-0.144998834287	0.0294172044883	112.358701982	32.8264417016
-0.15607725792	0.136265189997	81.8730155719	35.7206917272
0.100552510544	0.217689947479	146.542640864	29.9627627797
-0.151665737302	0.0433963320403	124.208268418	40.0242554465
-0.0971543693584	0.168629740497	94.5930396297	37.7425370972
-0.297293061334	0.0221209929625	97.8232117155	47.0922423083
-0.0425274403853	0.18414923742	103.981765978	35.6775798699
0.107450318296	0.277434769081	146.331669463	42.226361541
# 162 drop 
-0.0288360921438	0.242379167447	118.489362929	48.5747881128
0.0239810191604	0.165055181895	117.546970577	25.2562833912
-0.195774367868	0.0341737360699	114.226903374	42.1818953985
-0.267938745398	0.0409305076931	118.720948429	55.4906329388
-0.186094385016	0.0253914277853	105.048102445	36.2115234472
-0.135116481923	0.0164601030107	95.5193564927	24.7438119231
-0.115031932401	0.128556089916	81.6660901953	30.2221988361
-0.0614834115573	0.164245152088	96.8702310338	33.1147554953
-0.131974389253	0.00737914173876	72.9593309812	17.6683683194
-0.0552728791573	0.17819094731	100.977795584	35.6390063293
0.0280644410054	0.216155478882	122.725079912	35.6216600048
-0.233473055542	0.0190559804555	94.084818934	37.6314783349
-0.260962159601	0.0283238974535	106.282152804	47.2970742082
-0.0366901099745	0.231114342385	115.207314635	46.555132532
0.12333028425	0.276489513709	150.368260279	40.6484435885
0.0692317316977	0.296615724631	140.089539139	51.0399111973
-0.192276495653	0.0290268903283	109.047269347	39.0252531201
-0.244211331846	0.0362118632075	114.807992491	49.7843199829
0.104155565004	0.229154450861	146.827269595	31.9941234275
0.0446892367145	0.238994391228	128.949239021	39.2014056061
-0.126070716073	0.00874360343583	78.2834260955	18.3758113028
-0.0147430682407	0.230006189359	117.220066095	43.6263181491
-0.190015056507	0.0574180850369	131.914131766	51.8192493236
-0.00323210784686	0.132787115076	104.081879109	21.373131735
-0.267589426597	0.0495545363634	125.462407913	59.7736829341
-0.00562256020659	0.261624802074	124.807720682	50.8433881269
# 189 drop 
-0.0738065077171	0.145321164886	90.5429681316	30.157518229
-0.20683539396	0.110488288981	71.881257609	33.7815937193
-0.109281556101	0.185910500132	98.8215585746	43.3688739264
-0.0354077752385	0.202573360585	108.929740984	39.2317648434
-0.177776172195	0.141691230342	83.1455817357	39.1658550233
-0.117180041293	0.0233747078708	108.066198869	26.1087001703
-0.0601236289621	0.246398168566	117.704265893	53.7740650666
0.0728874768328	0.169241342978	140.610088968	22.6316798938
0.00371250592659	0.0201531323066	109.65367949	2.60378939851
0.012821858974	0.0748546282926	111.845419194	10.2411819155
-0.102285320634	0.0241411431404	110.97884123	24.3744491572
-0.0269629872158	0.039292017986	69.2282724049	7.33998884361
0.0524557491791	0.271547163323	134.103867356	46.3753595142
# 203 drop 
0.147539692615	0.341826195788	157.23592757	54.5552170142
0.0293574816135	0.132570869535	120.151318957	18.8004889587
-0.0170123725737	0.0989842425384	93.1455417007	16.397540353
0.0478195823409	0.136876788348	131.398003925	18.4013336632
# 208 drop 
-0.00535089168581	0.259134828456	124.293801383	50.1262551493
-0.0556567322079	0.0194144410709	114.625441946	15.5505759113
-0.131619151373	0.106146884128	73.2712373265	26.6947497273
0.0147345184326	0.068816823495	115.100272759	9.18771228043
-0.187765541463	0.0476634840221	125.624022754	47.3299693492
0.0509656355	0.127316682509	135.416296663	16.6338304279
0.033134278599	0.192344233923	122.255414815	29.9761433518
-0.0654179000233	0.0167269184094	107.860307102	15.9127064482
0.0209644909026	0.22748677444	122.495581312	38.9785246279
-0.304074642997	0.0226031710592	98.4989942132	48.2378111256
-0.102893264193	0.0327848146258	119.869470026	28.1131590279
-0.0114069073982	0.0659724789778	89.3571241625	10.481059583
-0.119616521754	0.143548948293	85.8739362388	34.0409267737
0.0502057177215	0.225961862876	129.346843463	35.6677923628
0.0144894550342	0.112920968901	111.44068841	16.4109766645
0.0873292579055	0.258638198057	140.802613552	39.6612714139
-0.0275183593451	0.157348144242	101.046417999	28.3563702527
-0.0275733238409	0.162769764669	102.086760759	29.4911687215
-0.0848719575806	0.199107387914	103.716510812	43.9856010463
0.0451051108856	0.285167911587	134.949313364	50.8528609937
0.0559094265914	0.207072878013	130.509136775	31.0858940748
0.0405461436111	0.160464438595	124.908137219	23.0833451642
0.110343171493	0.23297153058	148.631561279	32.332843463
0.0903111178579	0.200055012747	144.419165132	27.2346752832
-0.0921512928114	0.0989215932731	74.74876638	22.1723365313
# 234 drop 
-0.133458733763	0.0924343690768	68.4034646661	23.8970566466
-0.136138399498	0.0406385496673	123.156666188	36.4798932785
-0.0239590727918	0.241657999993	118.741433935	47.7692312175
-0.0403431951428	0.199651346437	107.684557005	39.0765221932
0.0277397863112	0.258693828023	128.240620584	45.9308028744
0.00806692190686	0.26536692026	126.922765246	50.1118315241
-0.0189538829225	0.130183876983	98.2110543035	22.2170203774
-0.200549090773	0.0420015242571	120.922301291	46.6504989838
-0.235764662322	0.0316057798835	110.398388319	46.1146347657
0.0145143719371	0.274228641351	129.368705964	51.7177595617
-0.117646352277	0.0311024727944	116.604661537	29.6440357288
-0.0620139004689	0.199356448889	105.395382747	41.4271191386
0.0151656937272	0.248685854275	124.720943801	44.843699031
-0.226132152662	0.0140833425092	85.0460689018	32.7125036762
-0.0544376972798	0.164349618296	97.8326668735	32.44153488
0.0808846982394	0.228208320504	138.884325876	33.5037610975
0.104145155281	0.272724208435	145.432546495	41.4196583044
0.03742990401	0.13611256347	124.843045805	18.8895597819
# 253 drop 
-0.168820149808	0.0483530760219	126.855580876	44.7529099708
-0.0372855699623	0.231479786562	115.243140743	46.7246326438
-0.130228653225	0.152584846575	88.0285429399	37.2186399064
-0.092681856454	0.0215084763491	109.109206479	21.8453720256
-0.170611437793	0.105990543074	71.1542512006	29.7279441926
-0.0117607409179	0.24807564434	121.306071251	47.9552529109
0.154015950562	0.315139925769	157.320451704	47.0802512338
0.0373433801464	0.275423632505	132.314348265	49.1754056589
0.0754929886174	0.269936058798	138.475382872	43.4798171333
0.112263104289	0.279976919063	147.555302869	42.3951555912
0.0341036549738	0.158294983264	121.842024114	23.1518717688
0.0357500662312	0.285825803623	133.893847132	52.20527114
-0.262659239212	0.0218127646599	97.7226344253	42.9766094473
0.0259681438627	0.101775639289	120.779269906	13.7787823788
-0.096673424054	0.19693764446	102.518498002	44.7953711958
-0.192382532247	0.0656780995382	136.552870438	55.5470546902
0.0563007394451	0.168641740815	132.229012147	23.5237918249
-0.0748618723775	0.0190736041373	109.163261769	18.2547109606
-0.00497880243314	0.174024258682	109.194344193	29.6888161726
-0.0568234205885	0.0725101781333	72.2014126259	14.7406728936
-0.166506607787	0.0457669858693	125.146747489	43.2987698032
-0.280575051628	0.015301530153	86.3525313762	39.2383001345
0.0367335156367	0.288370309417	134.467737371	52.7865887452
0.0234056399719	0.28234307342	131.887324964	52.8232878372
-0.179625699402	0.136417591621	81.3420797716	37.9808553405
0.0283020529185	0.210738076535	122.242093532	34.3848660042
0.0520114121381	0.289225842255	136.528738251	51.1088464496
0.05270603949	0.182666104228	129.638549851	26.427401567
-0.0540276118798	0.0503210235214	63.7217915093	10.7621753124
-0.00998596948682	0.164850389373	106.516338456	28.255984958
-0.294610288168	0.0316465509839	109.723115901	53.5785628956
-0.0218123014537	0.218669870873	114.030915667	41.61603644
-0.0736987500162	0.232134108543	113.282433131	51.51817809
-0.0045962420209	0.161011888976	107.408464286	26.9732013301
0.0635918588009	0.234971141863	133.554355625	36.440623515
0.142136016938	0.310593685783	154.798473525	47.0500074107
0.00467721621699	0.127994117481	106.892255502	19.8387789619
-0.0711687883315	0.188196124028	101.806452634	39.7015729944
-0.185409818897	0.0749051530286	58.9416125257	23.5688456913
0.0623594731909	0.276231324873	136.427443867	46.4618894826
0.139808344922	0.331095172573	155.208241489	52.4916614597
-0.204485421007	0.0293358274509	108.883046464	40.7875011027
0.0474776461079	0.286332538249	135.455270756	50.8775851379
0.103278583831	0.299435063519	146.347382953	48.0125232141
-0.038546597796	0.0294803224727	56.9949137114	6.4577701676
-0.0280556332906	0.244343390903	119.00985568	49.005894731
0.000503269184298	0.152121445556	107.81948728	24.7471554339
-0.0067345776297	0.116835013812	100.541328574	18.7390849478
-0.0279147235665	0.152472826646	100.010402407	27.3922856808
-0.18092263654	0.122637236247	76.6253224816	34.6134488062
-0.240373845557	0.0431589339741	120.89398148	52.8453793488
0.110995770926	0.313173241824	148.827431818	50.7663194475
-0.128287905874	0.212277192355	106.391005854	52.9363368028
-0.0705723588866	0.121390691553	84.5781064396	24.9077018605
0.11485725168	0.301918191972	148.826154751	47.4778124465
-0.217650296974	0.0440617709711	122.064381705	50.0708751524
0.0179461532434	0.201398694399	118.589392684	33.3399514119
-0.12817557158	0.039645517316	123.010838588	34.8375230093
-0.11828288939	0.18365461059	97.8194675033	43.7988419929
0.0525796959448	0.244180842567	131.251762659	39.6186109779
0.0792118723739	0.311133179636	143.524962942	53.8237637162
-0.131896639266	0.0431281503809	125.329904733	36.8489866132
0.130042731684	0.309934594549	152.286469154	48.0172392587
-0.141951837292	0.136327347112	82.4476155498	34.4246741554
-0.0522972503789	0.233706504223	114.719366375	49.1994062602
-0.246045883514	0.0505040255824	126.319961472	57.1567532995
0.109913922298	0.298803191652	147.645778131	47.1830380264
0.058027783437	0.142658234898	136.881728319	18.8323046582
0.117466143285	0.292889977717	149.033948597	45.0015892872
0.0498746439691	0.12927791657	134.216112472	17.0129744482
-0.197198589564	0.0420171600136	121.047109454	46.1752083675
-0.207082311242	0.0543904778989	129.596752956	53.1523295757
0.114006935073	0.266683119994	148.058103601	39.2076766453
0.0153352739918	0.27756675293	130.125489841	52.5391455439
0.077535611569	0.296257423313	141.363849843	49.9781924285
-0.293542980925	0.0434528438354	120.718465396	60.2787006298
-0.0227226878726	0.0893928177924	88.6524965092	15.1812780348
0.132263859025	0.271762964601	152.858781062	38.8744173413
0.107305441227	0.252997000565	146.504904187	36.7354202504
-0.130940588829	0.0250434832239	108.644417824	28.7904693385
0.103860632277	0.285045063459	145.690275526	44.3730543114
-0.233086165001	0.0278661130133	106.29602794	43.5681210649
-0.0244159619481	0.159867205249	102.206680117	28.5856659045
0.0489666787477	0.206555049493	128.121374218	31.5653093553
0.0365196524233	0.177531453822	122.939637431	26.6775202666
-0.0631440473062	0.00476317953029	74.2991861885	9.2917888558
# 340 drop 
-0.218981796768	0.0622552994029	134.146989563	58.2751645101
# 342 drop 
-0.255637942537	0.0389460491152	117.12646915	52.7809621052
-0.224968632387	0.0280942918988	106.784273133	42.690336652
# 345 drop 
0.0767324024523	0.248171263322	137.667873097	38.2239621982
-0.0488363450269	0.108789756014	85.322397952	20.6857444858
0.0184964287872	0.0745264672174	118.477236036	9.86332609638
-0.226523861452	0.0398152017487	118.392664769	49.2572727042
0.105947167225	0.24661954345	146.341910063	35.4740978526
0.0479992650251	0.178030025422	127.747933402	25.8774477945
-0.0239020561633	0.237489828594	117.814479657	46.6592148953
-0.0441823374465	0.0560535670817	69.4802270707	11.1075253398
-0.0203933470173	0.104928255714	92.9493443394	17.7079972747
0.0860296957597	0.303609559694	143.607536759	50.9717941729
0.0222104474466	0.0761059336686	122.573156055	9.91526630848
0.0727897581931	0.232678691319	136.235640915	35.1228262065
-0.0563804181301	0.143919636195	92.6693482857	28.2555713901
-0.213225302112	0.0630221981817	134.67788113	57.7113478823
0.00803628792714	0.18472598698	114.035598148	30.7014807427
0.135781205368	0.336433764596	154.927909747	54.3386626828
0.0912458948619	0.195493872231	145.372994022	26.3210418805
-0.112993859223	0.0276687165504	113.618231738	27.4705152413
0.14114021156	0.322488187625	154.98023847	50.1228307071
0.0448302995378	0.124795817696	131.546323758	16.5311031574
0.102708820057	0.266701632338	145.004896691	40.1566942302
0.0598357200504	0.168599713044	134.020282931	23.2909682296
-0.191296341341	0.0564318410613	131.279304513	51.6075632312
-0.0194370853872	0.0978232381514	91.8845796013	16.3841362381
0.024375346105	0.133081649723	117.210189153	19.2426960159
-0.210632818063	0.0476357306686	124.916692728	50.7057596363
-0.300164907734	0.0274902128359	104.964345504	51.4668985982
-0.0145484390832	0.11461519458	97.0046900555	18.9720656237
-0.304536532837	0.0174980942133	90.319230342	43.801024895
-0.248667418035	0.0360263857002	114.558468185	50.2752108289
0.00917556730779	0.167084014763	112.368452575	26.9465461179
-0.0606934315808	0.110230697572	83.1967004304	21.9113921183
0.104559143763	0.228685267317	147.004122913	31.8716749769
-0.00844062017657	0.187858462656	110.558443906	33.0000225032
0.0452257168554	0.168159014046	126.84588714	24.1921736106
0.149847198965	0.331295663816	156.98821092	51.5373795685
0.153970422898	0.31722197237	157.336829401	47.5943186266
-0.214823076509	0.0594749412081	132.584504778	56.482847384
-0.0158427339575	0.217298476124	114.551647598	40.6001277899
0.040984364594	0.155732353016	125.359011646	22.1748216269
0.0153728161029	0.117767767822	112.019303545	17.1890924174
-0.226834003293	0.00830963086413	69.9437463994	26.5063652759
-0.128397193612	0.205629965371	104.296735515	51.0275148242
0.0753554233808	0.191164954424	138.998979511	26.5020257103
-0.142417106837	0.0145996463153	91.2150891481	24.405339434
0.0902816416743	0.226341654641	142.179049734	32.4063400732
-0.192855450168	0.0313240407841	111.495621405	40.3227818585
-0.0818006165728	0.0259584007567	116.360267017	22.1173967053
-0.266688372314	0.0275916761003	105.335262479	47.519024206
-0.129356341029	0.132709399958	81.9687827356	32.4299985206
# 396 drop 
0.0588676916387	0.286212909315	137.090637204	49.47298237
-0.042836432409	0.169640151784	100.75393146	32.455046398
0.055856749412	0.131876147083	137.762000085	17.1409763082
-0.0633137409103	0.0285264563082	48.3413316259	7.52734703387
0.0969472929835	0.278398285775	143.830846245	43.4224441044
0.130833905097	0.268697976649	152.601696536	38.3154262409
-0.10867045305	0.192837203804	100.85678924	45.1136517257
-0.0648177243395	0.0226793299575	116.238429003	18.2197460709
0.0603935306425	0.216662183674	132.11915735	32.727816643
0.0458018597375	0.233020692502	128.687463532	37.6973623514
0.134009668148	0.319872462685	153.510283565	50.1520900132
0.0938598885718	0.208389370646	144.928070402	28.5970951285
0.0368894387721	0.278083922711	132.691416927	49.9458587185
# 410 drop 
# 411 drop 
-0.254069056914	0.0137935583871	83.6536710931	35.1496126348
-0.207875523702	0.0501161297441	126.736413735	51.4088576668
0.0727398000522	0.186169543869	138.340474943	25.7288160879
0.0693211829971	0.194432402439	136.116321753	27.5286304776
0.0257412120494	0.0858857903488	123.844682814	11.2520832645
-0.127231328407	0.0151904836073	94.0045477433	23.0518388576
0.0339889475714	0.116705744846	124.92855656	15.7801729927
0.112058391568	0.326418152976	150.24073111	54.2076076135
-0.0642095366807	0.159712221686	95.4132115967	32.3782630671
0.0550381534265	0.28699831574	136.623518391	50.1391239167
-0.194768548768	0.052608547595	128.762757956	50.5252227423
0.0022164038704	0.201675828474	114.970563596	34.9886835188
0.0824552799797	0.301889227597	142.827142419	50.9189354145
-0.0425735094191	0.186553693845	104.505686628	36.2357193034
0.0563508631834	0.280424820808	135.910104722	48.2359455451
0.0925734238756	0.254487953899	142.188395256	38.2600319127
-0.0930291027489	0.120225711237	81.2435104352	26.5536955508
-0.198035784154	0.0380432852317	117.693234206	44.4097030338
0.0760917428926	0.185406208101	139.954108678	25.377236373
-0.18074694103	0.00995160899465	77.0910615131	24.4957342246
-0.250846478216	0.0399123381924	118.034069504	52.6419089074
0.0425536729948	0.211866607308	126.320575132	33.2755416164
-0.132333796401	0.0991173259312	70.828743119	25.2363245674
-0.0224663297605	0.0998823183052	91.1017580044	16.9804920889
0.114308478929	0.261755117775	148.261906381	38.0931273389
-0.138894900703	0.102267561556	71.4590245949	26.4148707645
0.156250381404	0.315246539116	157.778328525	46.9038584807
0.118578995005	0.249102057067	150.108860948	35.0576781144
-0.202477370519	0.0541688695452	129.564995536	52.361272527
-0.0172375050725	0.263939567719	124.417275902	53.0133329643
0.00937673360216	0.26244939006	126.487380492	49.1567566965
-0.210283083904	0.0657522258445	136.24781415	58.3705281087
-0.0465049125909	0.214937086064	110.539753538	43.5513071939
-0.0517706286318	0.208465789893	108.521299687	42.5302383118
-0.00565227898412	0.151731868701	105.782703868	25.2163466156
# 447 drop 
-0.137582999229	0.194271810951	100.653420773	48.9426523217
# 449 drop 
-0.000388822398229	0.257580000896	124.456049228	49.0740864067
-0.0901267399656	0.228377304816	111.736806499	52.602364366
-0.139856578524	0.180036830032	96.1574079163	45.2870870928
0.0886514517849	0.207617388009	142.950312931	28.7877169915
0.0694473957741	0.208190499124	135.433454563	30.2459900102
0.0206187254803	0.191584733768	118.301376358	30.9629841177
0.0252892885783	0.0873950268489	122.976477168	11.5114581053
-0.244317240297	0.0255938150267	103.246392906	43.5043927075
-0.0258609004625	0.254948302008	121.680410716	51.6332475752
# 459 drop 
# 460 drop 
-0.0555439901046	0.0926000457065	79.1745413	18.2250871625
-0.0115534795834	0.179362395445	108.488127371	31.4621894048
-0.179905952144	0.0625552357984	135.166160517	52.3258447195
-0.0263167690437	0.00892959518137	109.062729748	7.14341144836
-0.0238823338143	0.21107242698	112.208323448	39.9944982577
0.0424127001089	0.229148412952	127.517891578	37.1445934441
-0.165576943397	0.0222536175742	102.114739245	31.8404447309
0.0769104766099	0.286842412226	140.231991905	47.5817085332
-0.260708123387	0.0170844899074	90.0420199023	38.9084139515
0.146373162468	0.327389415199	156.175204307	50.8694564341
0.13035028567	0.327173398421	153.304742025	52.4297932375
-0.221375348057	0.0614685438746	133.654561295	58.3119800972
-0.257558183399	0.0117539888906	78.8564616106	33.3009933721
-0.15193181033	0.0770970442675	61.4246903776	21.892378416
-0.265207656461	0.0245990706909	101.577843355	45.3034615868
0.00934881224723	0.25180329639	124.467790064	46.3417326047
-0.266814937152	0.0472564807641	123.778224456	58.5519496593
-0.0220508878622	0.178359882854	106.150096971	32.2875823901
0.0143403353569	0.269063780902	128.328422133	50.3217267293
-0.19948556785	0.0404596796721	119.700244254	45.7724265688
-0.157823092836	0.0297480238937	111.76434309	34.7668022267
-0.232981889316	0.0410756938086	119.321257042	50.7827708517
-0.00498143042437	0.199088660348	113.099460773	35.149868191
0.10203934687	0.279314063125	145.063722553	43.1638409702
0.002385331389	0.0429364262086	100.634595866	5.99063667256
0.157182907737	0.318976493461	158.005187793	47.7316144349
# 487 drop 
-0.136246727329	0.0416078466449	123.887163651	36.9005353435
-0.140948676844	0.0642471414667	56.9222464072	18.4811598237
0.0755787120321	0.308256929211	142.615036737	53.4654577558
0.0675701034907	0.206391762773	134.787398674	30.0232796943
0.0292414214652	0.179695863115	120.242982188	27.7214455111
-0.128408332836	0.101248587674	71.8536767386	25.3944687611
0.109026832361	0.231868253503	148.277340552	32.202077427
-0.297030994426	0.0166922983175	88.8858602192	42.2555149891
0.0803695611225	0.228095002945	138.714536789	33.5202954449
0.110700067043	0.245438619898	147.886139045	34.8706417587
-0.0650016854916	0.190159955784	102.845398623	39.5028862835
0.0322058781025	0.276039114956	131.734140453	49.9725078123
