0.115773045063	0.226631863055	144.641450146	27.41397415
-0.294800865259	-0.00243475380949	102.991982736	46.6583800714
# 2 drop 
0.101236663042	0.194594421707	144.067079241	22.9313658408
0.108170198125	0.215453326136	143.118841004	25.8876139139
-0.311763438752	0.00166142629039	116.884170731	55.794295287
0.0129692578012	0.228829314767	106.58654588	34.5537128132
0.0715168290465	0.295470575791	125.904437907	43.7347880679
0.101688933703	0.238484842822	136.186646492	29.844593988
0.059330067393	0.19527692974	120.509725134	24.5254955716
-0.270710909605	-0.00182914119236	105.63403882	44.8451016481
-0.251610659784	0.00284537433546	119.05006	48.4138632105
# 12 drop 
-0.128466847588	0.0768000856925	53.0769280705	17.0756143544
0.128938690854	0.315358656824	140.812108811	43.2081069094
0.0547272010531	0.262455689799	119.32249141	37.8303757532
-0.0667192870207	0.192907846897	89.1370419728	34.5760185607
0.117025536613	0.29354834681	137.712999647	39.4004500438
-0.320694386206	-0.00385380547227	79.4733434308	38.2863992335
# 19 drop 
0.15443137114	0.316084204226	148.33710209	41.7384644276
-0.108018663263	0.212686148668	92.0651935738	43.4534980414
-0.137451083614	0.186483625813	84.2427464123	40.0738627322
-0.0369170417621	0.230947866044	100.140153863	40.1044728913
-0.0228591097075	0.184302025784	93.002780098	28.8218302409
0.0818858048228	0.251134274465	127.102479138	33.2655756976
0.0281972819486	0.248159445172	112.076519859	37.244989874
-0.105110714979	0.191075472066	86.3560588587	37.9087788197
0.0793240958051	0.21338215881	128.711885398	26.5641660376
0.0260462612857	0.262431154382	113.616425649	40.6928018388
0.0272837790952	0.208397600794	107.894674826	29.1674114533
0.056256638011	0.147244362356	126.275847824	17.1887695347
0.120762136302	0.310388436565	138.551558823	42.7279604767
0.00276519030498	0.256197230412	109.301111491	41.7417725702
0.0952696209911	0.229419417902	134.407257546	28.5686193159
0.152610607558	0.333843023911	147.047569523	45.5928511662
0.00787152617102	0.0728543570976	94.6506527859	8.74383091537
0.202702705785	0.347676737044	159.801397992	45.5400499022
-0.289167542959	-0.00042748797091	111.195531282	49.8834786076
-0.215326035752	-0.00340284784258	88.0474468249	30.8742406246
0.115404823152	0.287856772565	137.39578633	38.3407031039
# 41 drop 
-0.0791636195663	0.189143343252	87.2910440428	34.9464529039
0.00467541093094	0.113782001563	92.8597211741	14.761372621
-0.100231743769	0.000384505569712	108.157330485	19.9394549757
0.0182025888281	0.238395764683	108.881461243	36.0949691941
0.183872191769	0.343857885218	155.120448335	45.8052916149
0.149985699841	0.288056604052	149.373316961	36.5866491141
0.0188328516386	0.239294771914	109.121611096	36.228146975
0.131553505755	0.314469823959	141.567575794	42.8267231373
-0.0395753896723	0.236623603035	101.168975455	41.7433321551
0.0297833584116	0.165210408494	107.164133702	21.2745128474
0.100426047095	0.290369291327	132.711222437	39.9417235202
0.0409095920238	0.121250260713	119.94740943	13.9986607674
0.161329250848	0.296298327308	152.308207226	37.6056410692
-0.0602770549329	0.198377580688	90.9327141103	35.1412510328
-0.00618290242328	0.249455073681	106.991836203	41.1234223505
0.215795838254	0.370960391053	161.749376845	49.7149923033
0.043122129491	0.155852595398	115.186078722	18.9874668017
0.100815969272	0.311443859165	133.470500816	44.6590355788
0.0367157296908	0.131017690761	114.107273291	15.5449243548
0.160607825497	0.330347737489	149.379527155	44.3255083043
0.172955762812	0.330809718857	152.87040636	43.7145303399
0.0590462766238	0.273687985803	121.261913785	39.9171491113
0.146515959027	0.307622710002	146.424789732	40.4748250869
-0.236001311413	-0.000604970556723	109.759250623	41.9393886195
-0.0802726478641	0.135695672394	74.4350558262	24.3755695814
0.109822979527	0.247943788198	138.573860985	31.13581035
0.0727441329003	0.196072786338	127.55683795	24.0014240217
0.076025622809	0.241534687193	125.217405229	31.8132720244
0.108715141473	0.231269806434	140.489153084	28.3730494805
-0.0215687124043	0.166823397732	90.3132983383	25.4325737122
0.0689557735304	0.202621233714	124.705582466	25.2549458543
0.0544845739609	0.202894132483	117.758154345	26.1325235613
-0.0494318263367	0.124618079279	76.4673944536	20.1857714395
-0.0548427898664	0.115970669271	73.4513898344	19.1247678092
