-0.0824686568002	0.111823967611	92.4218516246	27.8438324668
-0.0818284533097	0.183478921805	113.649062463	45.5808928845
-0.0523272939656	0.160979965342	110.795847353	36.2900768209
-0.113195630369	0.0997933973228	84.4061067892	27.8942757558
-0.00940242158648	0.131132962663	114.113447465	24.8928505569
0.0308371250059	0.113487313192	131.900264161	17.6053338836
-0.155709287678	0.0788123006066	121.717210411	45.0876842067
0.0220484515652	0.082008211569	129.287728675	12.3669973843
-0.181037856515	0.0682390450958	114.466069172	44.6247275884
-0.225801858015	0.0966248425072	77.6767012362	37.0811139282
-0.00734161591248	0.211289764019	128.395658072	43.7475159594
-0.141665329843	0.117153417017	88.476321629	34.8126932641
-0.0706782974861	0.0753613051632	128.674179954	31.6758954852
-0.120300878045	0.0338281158535	93.6904763241	24.1688053167
0.00200711786627	0.193504608655	126.856825957	38.0756507967
0.00098536960209	0.0970848289196	113.928602102	16.9504042632
0.0473342462442	0.209008930916	138.889200239	36.8259745443
# 17 drop 
-0.150295365261	0.140286444287	96.2705177995	41.8408898454
-0.00523510902203	0.0727828621924	106.883684609	12.8696623634
-0.0964090925586	0.106649364938	88.7890677824	27.9659359054
-0.190148552164	0.0343720491817	87.7806942113	31.572246501
0.0686747931949	0.245071121621	146.359365658	43.547610574
-0.266431129224	0.0423781439278	92.9974780963	43.3768822228
-0.0304997785242	0.0504923496246	83.9977785712	10.8636573579
-0.0102362293124	0.0700690862073	102.925292133	12.7941440078
# 26 drop 
-0.0853765384962	0.154910822157	105.186763477	38.494831089
0.0104693688682	0.0523589566884	122.139464942	7.94054837766
# 29 drop 
-0.147738326511	0.117997638675	88.4409879955	35.6248115288
-0.0815269041206	0.0663119249976	122.78716132	30.3812587848
-0.163368001993	0.0302671603443	85.234367952	27.0309851054
-0.21655323562	0.058472249834	106.775633533	45.2127790648
-0.0822013057106	0.183165632329	113.533228236	45.5418828798
-0.0543067121716	0.162866856378	110.988552405	36.9782902119
-0.0800804035907	0.0683117350838	124.000952091	30.8136741259
-0.27623922805	0.06229999462	108.583076448	54.22442595
-0.0949973555193	0.0424626918305	105.477146034	24.3769074897
-0.119646761027	0.0431915405744	102.272995378	27.6058430803
-0.10703498116	0.0374087368582	99.1142421183	24.0362397132
0.0545973516307	0.17211497045	140.044507065	27.607239634
-0.0897042471938	0.12618578499	96.0622045484	31.8955540372
0.0451661495049	0.137672509222	137.715046639	21.2156723353
-0.0135573494697	0.137107324376	113.817770821	26.6053360658
-0.12662794807	0.0815351713584	75.8484191894	24.7403033218
-0.00570370941019	0.19846171351	126.273784649	40.2258260425
-0.280795001186	0.0308603779545	81.2338490538	38.269496042
-0.175215363744	0.125897868588	90.2761670564	40.5221812851
-0.0602971795372	0.14018986894	104.214457917	32.1682439734
-0.133249032019	0.0965443760635	131.414085118	48.0372437978
-0.185940400779	0.148636219791	98.5219938641	48.2631559296
-0.131073402771	0.0803772996491	124.162088104	42.1532189901
-0.127285605	0.158683891247	103.429596827	44.2850160864
-0.00696562342168	0.0605810690499	103.342263538	10.7799017987
-0.254963973437	0.0632290910336	109.310778961	52.0013815618
-0.0517038369354	0.156936163116	109.879883731	35.2342801419
# 57 drop 
-0.0831462477545	0.0708814207946	124.765052498	32.0829320073
0.0196693489296	0.181427287889	129.31710435	33.1887847399
-0.14997614092	0.101668397606	82.168170174	31.6417151852
-0.150724666641	0.0813297113778	123.300532176	45.2830511539
-0.160848893136	0.0745286920006	119.131876915	44.2544937196
-0.0674575957727	0.139086325512	102.828894371	32.6636301443
-0.200572054107	0.0212629404324	36.6315889019	13.1141404214
-0.166037728483	0.0797650770144	121.661426994	46.8727785935
0.0497239618717	0.226147267537	140.851663776	40.8251004851
-0.175439771176	0.122892834402	89.143298101	39.7101436201
0.0151460262248	0.160608077272	125.887654908	28.8810220506
-0.101139414777	0.0724905011999	123.159270755	35.2030390567
-0.177730221323	0.0204865227742	71.535296916	23.2955103322
-0.0661131841941	0.0410718695903	110.710958363	20.2737661898
-0.0135180008424	0.187380309257	122.863349716	38.3537168913
-0.0783689092315	0.174918478796	111.520942117	42.8645897129
-0.205589193416	0.0474845774049	98.9242049923	39.192121768
0.0402538127729	0.22934791607	139.288049818	42.7349043856
0.0596050521677	0.229227532485	143.23050489	40.5019638626
0.0206321014194	0.0853162110925	127.593826655	13.0794622136
-0.272496910041	0.0483696776462	98.1127636769	47.1072171669
0.00596831545841	0.143654452216	121.068775232	26.0642320298
-0.00521314836513	0.08488864688	108.784597461	15.1462671843
-0.101818964755	0.0595037381921	68.7311763081	17.8703834339
-0.105066200817	0.0219949840183	81.9445201793	17.8743721753
-0.133525819939	0.0699027787081	70.0865204335	22.5237617006
-0.094193737278	0.0329970530994	97.1665339855	20.9914164913
-0.104034798709	0.0696650062231	73.2479104732	20.2745614059
-0.0643624374995	0.178772124537	113.881441922	42.19678551
-0.0663349697457	0.12700894977	99.5773211461	29.7302776947
-0.229649826267	0.084358703089	72.2437692006	33.8110325085
-0.265098623152	0.0622583629938	108.582038798	52.8265449046
-0.262362274709	0.0618336735552	108.304984175	52.2968396797
-0.206218444325	0.0965754110679	77.9427400668	35.3072560217
-0.0894281892515	0.172864261145	110.048239567	43.6447272172
-0.0527949315097	0.0648177557499	81.5822611382	15.3310498262
-0.00699709010913	0.114823660741	112.429440553	21.235708537
-0.0895188506888	0.0782082685904	127.268069245	35.3895676867
0.00139079364856	0.125737702427	117.302029455	22.6953094079
-0.140646551292	0.105311352521	84.1570655889	31.7131682571
-0.0326079179528	0.185795864127	119.467241933	40.206462714
-0.0737536903105	0.0696486205919	78.3701000244	17.9517663056
-0.0312822015712	0.0728252334784	92.4520661473	15.1166744227
-0.143661167941	0.0770661670046	121.571097162	42.7815999532
-0.203592819944	0.0701723001499	114.749881967	48.3326404259
-0.0470564576696	0.143621776014	107.34895561	31.5669108996
-0.228492003159	0.0708844223108	114.570922284	51.8735471405
-0.240038828781	0.0359332973458	87.3439001643	37.285742209
0.013928171401	0.205315087386	131.020541223	39.6521963822
0.0570245391352	0.184732256627	140.758092144	30.1689399843
-0.176469095398	0.128122634041	91.0749201218	41.2751456856
-0.198102096044	0.143611501052	96.6097247182	48.1705121953
-0.0263397687615	0.0984505013234	101.689666631	19.7208491083
-0.155946231058	0.114515730469	86.7380382535	35.5142606801
-0.131477092028	0.0422471842935	100.034505177	28.6372749277
-0.217714446676	0.123348958492	88.7387797322	44.2340642763
0.0134256838956	0.220376260727	133.243995562	43.5932716022
