-0.0671482538333	0.181072084711	86.4049583968	32.1132957136
-0.148783690629	0.109085330998	61.9331637872	24.2492741493
-0.217961795059	-0.00253970765375	99.5722202494	35.3968884926
0.0432006124429	0.213510850744	113.287425552	28.8690127736
0.156468405621	0.289596717407	151.438545342	36.5925288388
-0.0663264221971	0.183760896201	87.0913079605	32.5975494223
-0.0793960524593	0.166731169811	81.9520325472	30.2649638991
-0.0971224563831	0.151124389277	76.6547874863	28.6301746451
0.0285736042587	0.230540952258	110.186319561	33.4580914245
0.137031577518	0.261653414069	147.9748255	32.4510895813
-0.144363723623	0.148927879828	73.532855197	32.0790666791
-0.0822426242026	4.01381055919e-05	105.336186799	16.1521901682
-0.0276084767664	0.161026170283	88.048470402	24.8677280804
0.0327788658031	0.15992973928	108.784507986	20.2164329743
-0.0568775213771	0.170573347919	85.2051273865	29.0921187474
0.0637758147486	0.23906039023	120.855426045	32.2138064646
0.0639496430043	0.233025617636	120.907193678	31.0307604132
0.0958043762792	0.215073598851	136.870695579	26.1916968499
0.0917413876229	0.233053968236	132.338989171	29.3525371502
0.0300402292612	0.220050642125	109.60045581	31.2070976699
0.0283578141532	0.147138701937	106.777540975	18.436861434
0.00418514426528	0.191375327986	99.8713759483	27.8561298877
-0.161278265506	0.00243060030226	116.715989579	33.0759650596
0.0672631136479	0.181725490382	126.639781823	21.9491153341
-0.1890576845	-0.00321109302085	85.8021848443	26.9770737727
-0.0198580839567	0.0976713437951	79.0778313352	13.9332435652
-0.270874964644	-0.00174188205239	106.033736152	45.0475505444
0.124906434631	0.278518155817	141.314604256	35.9698396247
0.0143492427957	0.0419843288028	117.586752147	4.5454967267
0.138200072976	0.280775499285	145.968851443	35.766911643
-0.27919135492	-0.00345899096387	94.375372269	40.8629493585
# 31 drop 
0.0381720629222	0.194931538581	110.994846307	25.8272176105
-0.00445761091033	0.151107724851	92.5622342941	21.3417701008
0.0106470682321	0.0552336010976	101.271374203	6.29143721804
# 35 drop 
-0.14255211566	-0.000545973523957	106.252662134	26.5776338559
-0.167858880661	-0.00276886654696	91.3143745667	25.9749731152
-0.0971518959652	-0.000483124489882	103.280368771	18.3397277582
-0.102806175961	-0.00191714637204	88.6480723713	16.3355392563
0.117761173411	0.223254110642	146.226518902	26.8288411329
-0.0611917946089	0.180529029301	86.880180969	31.4638764086
-0.047218027358	0.189375246154	90.3440771691	32.0076498351
0.0662990832027	0.210016640283	122.744856525	26.6654844328
# 44 drop 
0.0435867445653	0.179119631266	113.617953746	22.721526641
0.0254163995535	0.144232078232	105.171947079	18.1561856575
-0.0616431477153	-0.000376873513329	100.34796185	11.6812028007
0.0793049631371	0.245626116848	126.317960651	32.3756747457
# 49 drop 
# 50 drop 
0.10120064206	0.228695580094	137.326868161	28.2136000871
-0.144854978977	0.00212010722907	115.562133434	29.8526575125
# 53 drop 
-0.0296601822052	0.0901684338993	73.8533933597	13.4418149177
# 55 drop 
0.0679916256516	0.184800952807	126.56604765	22.4014965376
0.0166134304801	0.0579904643754	111.499426287	6.42771388483
-0.115028490028	0.106377159852	63.2735579774	21.5063324249
0.0996761328676	0.256690608097	133.525253645	33.2138022693
-0.188502353571	0.14550991835	71.7328578463	35.0767367149
-0.0383429506923	0.0709230865882	65.8104262594	11.1612285743
0.00872623776357	0.133580439568	96.1528984309	17.5469468983
0.0739807988819	0.221276306413	125.421211314	28.2087457381
# 64 drop 
-0.10921641199	0.133286653574	71.1269919005	26.0987715446
0.0099883593692	0.0358311345166	109.809946523	3.90714369882
-0.057541608658	0.000605407959353	107.517383673	11.9420886919
0.135197418696	0.272969040493	145.751439084	34.4882088225
0.0138865258904	0.0699807147477	102.560681515	8.06722263288
-0.030394564319	0.13465855009	82.6779931404	20.4941953746
0.0845445761207	0.232014469316	129.234204382	29.5350661011
0.0125178644209	0.221084480924	105.48019427	32.9809690865
0.0716437397294	0.203077406131	126.03841757	25.1994307549
# 74 drop 
-0.182171784366	-0.000728505072111	107.500176966	33.1635142931
0.0437007859011	0.239088998669	114.763725231	33.868436073
0.07896149792	0.209467884568	129.018956464	25.9253483463
-0.136647834631	0.000804203551822	111.369154403	27.109439295
0.0244933651904	0.0768371068375	115.974283861	8.58347744747
0.0427977301921	0.141613029258	117.018837313	16.842164954
# 81 drop 
0.0897165340021	0.237969356111	130.957686816	30.324850997
-0.16286449805	-0.00240704173989	95.4088679712	26.4916983714
0.0285422995166	0.196520399456	107.517398944	26.8368813643
-0.16351202569	0.00404851763378	120.313347673	34.8207156541
# 86 drop 
0.0392516572299	0.155073333658	112.817084182	19.0666656447
0.0676302680647	0.22033317159	122.704593642	28.4188701888
0.0241275579858	0.0902388755559	110.689780762	10.3463955728
-0.0909095584279	0.00139491188164	111.989235029	19.1235440442
0.0759230359012	0.173491041986	133.893963652	20.4434969012
-0.148220768175	0.0884205375957	55.608385612	20.2887496701
0.0805707650975	0.164277123583	139.487902214	19.0449399611
0.0654981294563	0.190300567257	124.319314762	23.3867719794
0.0471045117966	0.145032268592	119.658589004	17.1726934443
-0.257983182674	0.0440322795261	36.2535588716	16.5886454354
-0.02358256415	0.103532800807	78.8086109869	15.0570747933
0.0530833108613	0.227076860647	117.037345873	30.6981441162
-0.157079627122	0.119387848433	64.62740496	26.8748052765
0.0443684175604	0.0908562518984	136.558804869	10.0408952938
# 101 drop 
0.0886662311485	0.242894842886	130.12115477	31.2780674263
-0.178569694325	-0.00308641384763	86.393360387	25.8804863516
0.0516203747771	0.227333232734	116.549966284	30.8610581856
-0.00618782049488	0.120249812166	88.1837225191	16.4638239496
-0.0527524761959	0.186894435587	89.1791581749	32.004343646
