#
# Columns: x1 y1 u1 v1 x2 y2 u2 v2
#
# To plot the image plane curves, connect each (x1,y1)
# to the (x2,y2) on the same line -- do *not* connect
# consecutive lines!
#
# To plot the source plane curves, do the same for
# (u1,v1) and (u2,v2).
#
 -1.087554717425e+00 -1.706344422766e-01  9.147425042505e-02  4.886231359005e-02  -1.102407885300e+00 -9.161134775605e-02  8.308204299298e-02  4.818131817156e-02
 -1.102407885300e+00 -9.161134775605e-02  8.308204299298e-02  4.818131817156e-02  -1.107676412264e+00 -5.576975575613e-02  7.881961940015e-02  4.805530550151e-02
 -1.107676412264e+00 -5.576975575613e-02  7.881961940015e-02  4.805530550151e-02  -1.113799183239e+00 -2.688031769107e-03  7.204800772372e-02  4.812507726773e-02
 -1.113799183239e+00 -2.688031769107e-03  7.204800772372e-02  4.812507726773e-02  -1.117964264166e+00  5.128589490255e-02  6.466721902243e-02  4.854904916331e-02
 -1.117964264166e+00  5.128589490255e-02  6.466721902243e-02  4.854904916331e-02  -1.119632274847e+00  8.890515736568e-02  5.926709108562e-02  4.907445667914e-02
 -1.119632274847e+00  8.890515736568e-02  5.926709108562e-02  4.907445667914e-02  -1.120083554567e+00  1.077142779220e-01  5.649745841064e-02  4.941168989720e-02
 -1.120083554567e+00  1.077142779220e-01  5.649745841064e-02  4.941168989720e-02  -1.119357094040e+00  1.817309328370e-01  4.521601975087e-02  5.124315331588e-02
 -1.119357094040e+00  1.817309328370e-01  4.521601975087e-02  5.124315331588e-02  -1.119224542073e+00  1.851929522909e-01  4.467534057941e-02  5.134901393854e-02
 -1.119224542073e+00  1.851929522909e-01  4.467534057941e-02  5.134901393854e-02  -1.112731583705e+00  2.742035478611e-01  3.047446074629e-02  5.470876934620e-02
 -1.112731583705e+00  2.742035478611e-01  3.047446074629e-02  5.470876934620e-02  -1.112599908580e+00  2.754316637528e-01  3.027522188166e-02  5.476380011891e-02
 -1.112599908580e+00  2.754316637528e-01  3.027522188166e-02  5.476380011891e-02  -1.099417116152e+00  3.672064769999e-01  1.523838125209e-02  5.954873249913e-02
 -1.099417116152e+00  3.672064769999e-01  1.523838125209e-02  5.954873249913e-02  -1.092560970286e+00  4.024202997303e-01  9.429150875594e-03  6.173542620075e-02
 -1.092560970286e+00  4.024202997303e-01  9.429150875594e-03  6.173542620075e-02  -1.078704293829e+00  4.615498544791e-01 -3.077740071884e-04  6.583688237984e-02
 -1.078704293829e+00  4.615498544791e-01 -3.077740071884e-04  6.583688237984e-02  -1.066601302875e+00  5.049110529070e-01 -7.395364130319e-03  6.917875737093e-02
 -1.066601302875e+00  5.049110529070e-01 -7.395364130319e-03  6.917875737093e-02  -1.050355912835e+00  5.553357024549e-01 -1.553619718589e-02  7.340759196542e-02
 -1.050355912835e+00  5.553357024549e-01 -1.553619718589e-02  7.340759196542e-02  -1.042242463230e+00  5.780493868763e-01 -1.915557534086e-02  7.542840716117e-02
 -1.042242463230e+00  5.780493868763e-01 -1.915557534086e-02  7.542840716117e-02  -1.014586803040e+00  6.465761614580e-01 -2.984026309124e-02  8.193655704331e-02
 -1.014586803040e+00  6.465761614580e-01 -2.984026309124e-02  8.193655704331e-02  -1.006819932119e+00  6.638574104716e-01 -3.246878839338e-02  8.366996415769e-02
 -1.006819932119e+00  6.638574104716e-01 -3.246878839338e-02  8.366996415769e-02  -9.707964288816e-01  7.357274540768e-01 -4.304908587893e-02  9.123592774146e-02
 -9.707964288816e-01  7.357274540768e-01 -4.304908587893e-02  9.123592774146e-02  -9.473893529310e-01  7.766378701864e-01 -4.877735455559e-02  9.576933379993e-02
 -9.473893529310e-01  7.766378701864e-01 -4.877735455559e-02  9.576933379993e-02  -9.180251301532e-01  8.229988872875e-01 -5.496360098713e-02  1.010654824826e-01
 -9.180251301532e-01  8.229988872875e-01 -5.496360098713e-02  1.010654824826e-01  -8.890372374552e-01  8.643175923097e-01 -6.016648500116e-02  1.058908254755e-01
 -8.890372374552e-01  8.643175923097e-01 -6.016648500116e-02  1.058908254755e-01  -8.567561939241e-01  9.060118467337e-01 -6.508053993650e-02  1.108159275384e-01
 -8.567561939241e-01  9.060118467337e-01 -6.508053993650e-02  1.108159275384e-01  -8.363142387715e-01  9.303809834459e-01 -6.777939024906e-02  1.136989559418e-01
 -8.363142387715e-01  9.303809834459e-01 -6.777939024906e-02  1.136989559418e-01  -7.880916820142e-01  9.825098705719e-01 -7.307050799316e-02  1.198006979752e-01
 -7.880916820142e-01  9.825098705719e-01 -7.307050799316e-02  1.198006979752e-01  -7.606596496280e-01  1.009209503814e+00 -7.549790534888e-02  1.228454753910e-01
 -7.606596496280e-01  1.009209503814e+00 -7.549790534888e-02  1.228454753910e-01  -7.115328565777e-01  1.052390935864e+00 -7.896129217241e-02  1.275486052055e-01
 -7.115328565777e-01  1.052390935864e+00 -7.896129217241e-02  1.275486052055e-01  -6.391413855466e-01  1.106624789292e+00 -8.236784184201e-02  1.327761989921e-01
 -6.391413855466e-01  1.106624789292e+00 -8.236784184201e-02  1.327761989921e-01  -6.263741086313e-01  1.115153129899e+00 -8.279313311472e-02  1.334925078503e-01
 -6.263741086313e-01  1.115153129899e+00 -8.279313311472e-02  1.334925078503e-01  -6.191583721571e-01  1.119844890213e+00 -8.301292330306e-02  1.338704705594e-01
 -6.191583721571e-01  1.119844890213e+00 -8.301292330306e-02  1.338704705594e-01  -5.344125864434e-01  1.168462072597e+00 -8.462377915365e-02  1.368778403523e-01
 -5.344125864434e-01  1.168462072597e+00 -8.462377915365e-02  1.368778403523e-01  -5.335380616884e-01  1.168904784484e+00 -8.463219140012e-02  1.368952938068e-01
 -5.335380616884e-01  1.168904784484e+00 -8.463219140012e-02  1.368952938068e-01  -4.380807442035e-01  1.210619728200e+00 -8.477726191351e-02  1.371717514748e-01
 -4.380807442035e-01  1.210619728200e+00 -8.477726191351e-02  1.371717514748e-01  -3.837646787838e-01  1.228863897812e+00 -8.432713811535e-02  1.359161235852e-01
 -3.837646787838e-01  1.228863897812e+00 -8.432713811535e-02  1.359161235852e-01  -3.374292956196e-01  1.241490027306e+00 -8.374083651313e-02  1.340559275621e-01
 -3.374292956196e-01  1.241490027306e+00 -8.374083651313e-02  1.340559275621e-01  -3.176535623404e-01  1.246083366349e+00 -8.345016193563e-02  1.330445367774e-01
 -3.176535623404e-01  1.246083366349e+00 -8.345016193563e-02  1.330445367774e-01  -2.324695275762e-01  1.260616526294e+00 -8.205261146795e-02  1.272348994993e-01
 -2.324695275762e-01  1.260616526294e+00 -8.205261146795e-02  1.272348994993e-01  -1.578670078813e-01  1.266559551990e+00 -8.083086783668e-02  1.202689522319e-01
 -1.578670078813e-01  1.266559551990e+00 -8.083086783668e-02  1.202689522319e-01  -1.262134360553e-01  1.267213448669e+00 -8.036965995231e-02  1.168032661040e-01
 -1.262134360553e-01  1.267213448669e+00 -8.036965995231e-02  1.168032661040e-01  -9.250250410196e-02  1.266699882902e+00 -7.994203446613e-02  1.127889404977e-01
 -9.250250410196e-02  1.266699882902e+00 -7.994203446613e-02  1.127889404977e-01  -2.176496000000e-02  1.261585372463e+00 -7.934057226577e-02  1.033210564022e-01
 -2.176496000000e-02  1.261585372463e+00 -7.934057226577e-02  1.033210564022e-01  -1.734144875425e-03  1.259144404856e+00 -7.926133552173e-02  1.003930004106e-01
 -1.734144875425e-03  1.259144404856e+00 -7.926133552173e-02  1.003930004106e-01   8.080909127251e-02  1.244435038700e+00 -7.947454174177e-02  8.725140044198e-02
  8.080909127251e-02  1.244435038700e+00 -7.947454174177e-02  8.725140044198e-02   9.490942464853e-02  1.241167609461e+00 -7.961004564015e-02  8.484262902564e-02
  9.490942464853e-02  1.241167609461e+00 -7.961004564015e-02  8.484262902564e-02   1.404297168531e-01  1.229094239515e+00 -8.027369441644e-02  7.676527401729e-02
  1.404297168531e-01  1.229094239515e+00 -8.027369441644e-02  7.676527401729e-02   1.695342036639e-01  1.220139547161e+00 -8.089295129373e-02  7.137418456599e-02
  1.695342036639e-01  1.220139547161e+00 -8.089295129373e-02  7.137418456599e-02   1.815223169403e-01  1.216167140401e+00 -8.119523538908e-02  6.910561853117e-02
  1.815223169403e-01  1.216167140401e+00 -8.119523538908e-02  6.910561853117e-02   2.225315281122e-01  1.201306556101e+00 -8.244960699366e-02  6.114930203812e-02
  2.225315281122e-01  1.201306556101e+00 -8.244960699366e-02  6.114930203812e-02   2.778061525605e-01  1.178090922957e+00 -8.471622441646e-02  5.000205657800e-02
  2.778061525605e-01  1.178090922957e+00 -8.471622441646e-02  5.000205657800e-02   2.947195401567e-01  1.170236598890e+00 -8.554999311639e-02  4.650895833446e-02
  2.947195401567e-01  1.170236598890e+00 -8.554999311639e-02  4.650895833446e-02   3.676253756852e-01  1.132188576122e+00 -8.994291456482e-02  3.112935401531e-02
  3.676253756852e-01  1.132188576122e+00 -8.994291456482e-02  3.112935401531e-02   3.850889096839e-01  1.122029686231e+00 -9.119429220200e-02  2.739149910119e-02
  3.850889096839e-01  1.122029686231e+00 -9.119429220200e-02  2.739149910119e-02   4.518211548991e-01  1.079272887541e+00 -9.670567537298e-02  1.305783529712e-02
  4.518211548991e-01  1.079272887541e+00 -9.670567537298e-02  1.305783529712e-02   4.531037674075e-01  1.078387830576e+00 -9.682297116892e-02  1.278290746038e-02
  4.531037674075e-01  1.078387830576e+00 -9.682297116892e-02  1.278290746038e-02   4.568089338764e-01  1.075817229480e+00 -9.716423179759e-02  1.198902971086e-02
  4.568089338764e-01  1.075817229480e+00 -9.716423179759e-02  1.198902971086e-02   5.099184158992e-01  1.036651101077e+00 -1.024430607525e-01  7.069112512621e-04
  5.099184158992e-01  1.036651101077e+00 -1.024430607525e-01  7.069112512621e-04   5.311881504926e-01  1.019701131844e+00 -1.047550114289e-01 -3.733358194285e-03
  5.311881504926e-01  1.019701131844e+00 -1.047550114289e-01 -3.733358194285e-03   5.956939338507e-01  9.635210041465e-01 -1.124003608431e-01 -1.674130070256e-02
  5.956939338507e-01  9.635210041465e-01 -1.124003608431e-01 -1.674130070256e-02   6.044789713794e-01  9.552809777266e-01 -1.135081861808e-01 -1.844351021453e-02
  6.044789713794e-01  9.552809777266e-01 -1.135081861808e-01 -1.844351021453e-02   6.343227517882e-01  9.261587714233e-01 -1.173716967497e-01 -2.406846325419e-02
  6.343227517882e-01  9.261587714233e-01 -1.173716967497e-01 -2.406846325419e-02   6.709319967690e-01  8.879103462510e-01 -1.222820106507e-01 -3.058088555477e-02
  6.709319967690e-01  8.879103462510e-01 -1.222820106507e-01 -3.058088555477e-02   6.748110586241e-01  8.836851991743e-01 -1.228104638930e-01 -3.124247145857e-02
  6.748110586241e-01  8.836851991743e-01 -1.228104638930e-01 -3.124247145857e-02   7.211798901549e-01  8.304158297907e-01 -1.291819755145e-01 -3.866322450665e-02
  7.211798901549e-01  8.304158297907e-01 -1.291819755145e-01 -3.866322450665e-02   7.303604522353e-01  8.192282033276e-01 -1.304434542868e-01 -4.001571293920e-02
  7.303604522353e-01  8.192282033276e-01 -1.304434542868e-01 -4.001571293920e-02   7.317979791089e-01  8.174560794322e-01 -1.306405968761e-01 -4.022370647870e-02
  7.317979791089e-01  8.174560794322e-01 -1.306405968761e-01 -4.022370647870e-02   7.761694394695e-01  7.598746339984e-01 -1.366148546466e-01 -4.610221847783e-02
  7.761694394695e-01  7.598746339984e-01 -1.366148546466e-01 -4.610221847783e-02   7.880585546521e-01  7.434283404634e-01 -1.381558806041e-01 -4.748626638032e-02
  7.880585546521e-01  7.434283404634e-01 -1.381558806041e-01 -4.748626638032e-02   8.130319868146e-01  7.073229830808e-01 -1.412580550843e-01 -5.010608499114e-02
  8.130319868146e-01  7.073229830808e-01 -1.412580550843e-01 -5.010608499114e-02   8.390877813940e-01  6.671757213605e-01 -1.442282104753e-01 -5.239833987531e-02
  8.390877813940e-01  6.671757213605e-01 -1.442282104753e-01 -5.239833987531e-02   8.624644721124e-01  6.287182201861e-01 -1.465739915650e-01 -5.404671912445e-02
  8.624644721124e-01  6.287182201861e-01 -1.465739915650e-01 -5.404671912445e-02   8.845094922729e-01  5.900319289790e-01 -1.484210494337e-01 -5.522940966361e-02
  8.845094922729e-01  5.900319289790e-01 -1.484210494337e-01 -5.522940966361e-02   9.194760455658e-01  5.229054939638e-01 -1.503705036764e-01 -5.633420366281e-02
  9.194760455658e-01  5.229054939638e-01 -1.503705036764e-01 -5.633420366281e-02   9.252102758830e-01  5.111074323369e-01 -1.505466849038e-01 -5.642326370470e-02
  9.252102758830e-01  5.111074323369e-01 -1.505466849038e-01 -5.642326370470e-02   9.580161770721e-01  4.382772138385e-01 -1.505349163118e-01 -5.643242044802e-02
  9.580161770721e-01  4.382772138385e-01 -1.505349163118e-01 -5.643242044802e-02   9.617426878620e-01  4.293397306212e-01 -1.504043171375e-01 -5.638023156163e-02
  9.617426878620e-01  4.293397306212e-01 -1.504043171375e-01 -5.638023156163e-02   9.658644643562e-01  4.192705865918e-01 -1.502238381323e-01 -5.631015290588e-02
  9.658644643562e-01  4.192705865918e-01 -1.502238381323e-01 -5.631015290588e-02   9.935200482048e-01  3.458354658592e-01 -1.478608257071e-01 -5.551809122505e-02
  9.935200482048e-01  3.458354658592e-01 -1.478608257071e-01 -5.551809122505e-02   1.002671403715e+00  3.187609228795e-01 -1.465392037519e-01 -5.514197489718e-02
  1.002671403715e+00  3.187609228795e-01 -1.465392037519e-01 -5.514197489718e-02   1.020138199541e+00  2.617789913346e-01 -1.430073660269e-01 -5.429594076127e-02
  1.020138199541e+00  2.617789913346e-01 -1.430073660269e-01 -5.429594076127e-02   1.039087116974e+00  1.885274053256e-01 -1.370724666223e-01 -5.326321111821e-02
  1.039087116974e+00  1.885274053256e-01 -1.370724666223e-01 -5.326321111821e-02   1.041926170208e+00  1.760540289966e-01 -1.359165470952e-01 -5.310841166374e-02
  1.041926170208e+00  1.760540289966e-01 -1.359165470952e-01 -5.310841166374e-02   1.046826202483e+00  1.532550568215e-01 -1.337010748817e-01 -5.284889274983e-02
  1.046826202483e+00  1.532550568215e-01 -1.337010748817e-01 -5.284889274983e-02   1.058877965293e+00  8.747790375549e-02 -1.266119629998e-01 -5.231476217187e-02
  1.058877965293e+00  8.747790375549e-02 -1.266119629998e-01 -5.231476217187e-02   1.067413437203e+00  2.548699770496e-02 -1.190786298141e-01 -5.218262044619e-02
  1.067413437203e+00  2.548699770496e-02 -1.190786298141e-01 -5.218262044619e-02   1.070388558829e+00 -2.688099641994e-03 -1.154133262435e-01 -5.226412606707e-02
  1.070388558829e+00 -2.688099641994e-03 -1.154133262435e-01 -5.226412606707e-02   1.074946619557e+00 -6.482166838474e-02 -1.068658404997e-01 -5.279554171475e-02
  1.074946619557e+00 -6.482166838474e-02 -1.068658404997e-01 -5.279554171475e-02   1.076102354839e+00 -9.303860136502e-02 -1.027970110938e-01 -5.320790067822e-02
  1.076102354839e+00 -9.303860136502e-02 -1.027970110938e-01 -5.320790067822e-02   1.076216528040e+00 -1.739166686928e-01 -9.060378013078e-02 -5.502531784263e-02
  1.076216528040e+00 -1.739166686928e-01 -9.060378013078e-02 -5.502531784263e-02   1.075873789147e+00 -1.845884066104e-01 -8.894495283683e-02 -5.533804349237e-02
  1.075873789147e+00 -1.845884066104e-01 -8.894495283683e-02 -5.533804349237e-02   1.075580287113e+00 -1.921415315676e-01 -8.776485672258e-02 -5.556989151131e-02
  1.075580287113e+00 -1.921415315676e-01 -8.776485672258e-02 -5.556989151131e-02   1.069201663800e+00 -2.783369918853e-01 -7.400438064812e-02 -5.884221337326e-02
  1.069201663800e+00 -2.783369918853e-01 -7.400438064812e-02 -5.884221337326e-02   1.064747269689e+00 -3.151483547263e-01 -6.800476146649e-02 -6.059495423690e-02
  1.064747269689e+00 -3.151483547263e-01 -6.800476146649e-02 -6.059495423690e-02   1.055653892848e+00 -3.726304542093e-01 -5.855552338248e-02 -6.375890336449e-02
  1.055653892848e+00 -3.726304542093e-01 -5.855552338248e-02 -6.375890336449e-02   1.052195851253e+00 -3.909467693564e-01 -5.553424490310e-02 -6.487590991064e-02
  1.052195851253e+00 -3.909467693564e-01 -5.553424490310e-02 -6.487590991064e-02   1.035174379774e+00 -4.656833010868e-01 -4.322213984725e-02 -6.997032914503e-02
  1.035174379774e+00 -4.656833010868e-01 -4.322213984725e-02 -6.997032914503e-02   1.031331574177e+00 -4.801191476239e-01 -4.085565820151e-02 -7.105199852753e-02
  1.031331574177e+00 -4.801191476239e-01 -4.085565820151e-02 -7.105199852753e-02   1.007266539228e+00 -5.581940253187e-01 -2.819788177290e-02 -7.742968647162e-02
  1.007266539228e+00 -5.581940253187e-01 -2.819788177290e-02 -7.742968647162e-02   9.919427905513e-01 -6.001206453292e-01 -2.154105820514e-02 -8.120688859440e-02
  9.919427905513e-01 -6.001206453292e-01 -2.154105820514e-02 -8.120688859440e-02   9.710568813446e-01 -6.507096043502e-01 -1.368965867419e-02 -8.606999989740e-02
  9.710568813446e-01 -6.507096043502e-01 -1.368965867419e-02 -8.606999989740e-02   9.510656234591e-01 -6.937911252848e-01 -7.194346589191e-03 -9.045560086221e-02
  9.510656234591e-01 -6.937911252848e-01 -7.194346589191e-03 -9.045560086221e-02   9.266022874427e-01 -7.410774059239e-01 -3.071687201966e-04 -9.550200204170e-02
  9.266022874427e-01 -7.410774059239e-01 -3.071687201966e-04 -9.550200204170e-02   9.139564948370e-01 -7.636005309945e-01  2.871969921170e-03 -9.798224729013e-02
  9.139564948370e-01 -7.636005309945e-01  2.871969921170e-03 -9.798224729013e-02   8.744952101561e-01 -8.271323312902e-01  1.143368099023e-02 -1.051989264854e-01
  8.744952101561e-01 -8.271323312902e-01  1.143368099023e-02 -1.051989264854e-01   8.619041437781e-01 -8.455736297462e-01  1.379430203564e-02 -1.073427964624e-01
  8.619041437781e-01 -8.455736297462e-01  1.379430203564e-02 -1.073427964624e-01   8.141208733310e-01 -9.090446639739e-01  2.142559117364e-02 -1.148190771263e-01
  8.141208733310e-01 -9.090446639739e-01  2.142559117364e-02 -1.148190771263e-01   7.749010632393e-01 -9.546771746225e-01  2.637740444217e-02 -1.202084322591e-01
  7.749010632393e-01 -9.546771746225e-01  2.637740444217e-02 -1.202084322591e-01   7.445617620112e-01 -9.866433145681e-01  2.954058798997e-02 -1.239341419714e-01
  7.445617620112e-01 -9.866433145681e-01  2.954058798997e-02 -1.239341419714e-01   6.986873407631e-01 -1.030217174204e+00  3.339283939768e-02 -1.288561653783e-01
  6.986873407631e-01 -1.030217174204e+00  3.339283939768e-02 -1.288561653783e-01   6.668885448077e-01 -1.057440247351e+00  3.549811255401e-02 -1.317777561506e-01
  6.668885448077e-01 -1.057440247351e+00  3.549811255401e-02 -1.317777561506e-01   6.215548660891e-01 -1.092505364231e+00  3.782146851420e-02 -1.352655323086e-01
  6.215548660891e-01 -1.092505364231e+00  3.782146851420e-02 -1.352655323086e-01   5.828441909239e-01 -1.119286578135e+00  3.926321559675e-02 -1.376259560871e-01
  5.828441909239e-01 -1.119286578135e+00  3.926321559675e-02 -1.376259560871e-01   4.940351040040e-01 -1.170990095936e+00  4.106229873159e-02 -1.409460918154e-01
  4.940351040040e-01 -1.170990095936e+00  4.106229873159e-02 -1.409460918154e-01   4.921811626600e-01 -1.171936054632e+00  4.108109454615e-02 -1.409848633581e-01
  4.921811626600e-01 -1.171936054632e+00  4.108109454615e-02 -1.409848633581e-01   4.898253541430e-01 -1.173130616444e+00  4.110401110875e-02 -1.410323514624e-01
  4.898253541430e-01 -1.173130616444e+00  4.110401110875e-02 -1.410323514624e-01   3.945508242022e-01 -1.214753172197e+00  4.124734191209e-02 -1.413051954711e-01
  3.945508242022e-01 -1.214753172197e+00  4.124734191209e-02 -1.413051954711e-01   3.136781520087e-01 -1.240556783917e+00  4.047952223885e-02 -1.390712886926e-01
  3.136781520087e-01 -1.240556783917e+00  4.047952223885e-02 -1.390712886926e-01   2.924807902994e-01 -1.245968616988e+00  4.019074681201e-02 -1.381211221628e-01
  2.924807902994e-01 -1.245968616988e+00  4.019074681201e-02 -1.381211221628e-01   2.518151163217e-01 -1.254839634295e+00  3.957148209970e-02 -1.358829386614e-01
  2.518151163217e-01 -1.254839634295e+00  3.957148209970e-02 -1.358829386614e-01   1.889396075770e-01 -1.264749970299e+00  3.852269146888e-02 -1.313683435038e-01
  1.889396075770e-01 -1.264749970299e+00  3.852269146888e-02 -1.313683435038e-01   9.883626192577e-02 -1.271151127004e+00  3.706891534092e-02 -1.227424565362e-01
  9.883626192577e-02 -1.271151127004e+00  3.706891534092e-02 -1.227424565362e-01   8.413724949488e-02 -1.271341018469e+00  3.685978394142e-02 -1.211023771355e-01
  8.413724949488e-02 -1.271341018469e+00  3.685978394142e-02 -1.211023771355e-01   2.625924987452e-03 -1.268099271092e+00  3.596543010961e-02 -1.108750309630e-01
  2.625924987452e-03 -1.268099271092e+00  3.596543010961e-02 -1.108750309630e-01  -2.176496000000e-02 -1.265718816466e+00  3.581065226590e-02 -1.074545004060e-01
 -2.176496000000e-02 -1.265718816466e+00  3.581065226590e-02 -1.074545004060e-01  -8.015114376339e-02 -1.257377026003e+00  3.571477886217e-02 -9.862973942310e-02
 -8.015114376339e-02 -1.257377026003e+00  3.571477886217e-02 -9.862973942310e-02  -1.257408626630e-01 -1.248253570526e+00  3.595668613899e-02 -9.114741232706e-02
 -1.257408626630e-01 -1.248253570526e+00  3.595668613899e-02 -9.114741232706e-02  -1.473054941966e-01 -1.243132619080e+00  3.618175309129e-02 -8.743834673182e-02
 -1.473054941966e-01 -1.243132619080e+00  3.618175309129e-02 -8.743834673182e-02  -2.250522364197e-01 -1.220300581282e+00  3.766531581110e-02 -7.323905948790e-02
 -2.250522364197e-01 -1.220300581282e+00  3.766531581110e-02 -7.323905948790e-02  -2.535270204450e-01 -1.210192617661e+00  3.849916458645e-02 -6.774542251115e-02
 -2.535270204450e-01 -1.210192617661e+00  3.849916458645e-02 -6.774542251115e-02  -3.200538176961e-01 -1.182805284061e+00  4.112584178878e-02 -5.439889891472e-02
 -3.200538176961e-01 -1.182805284061e+00  4.112584178878e-02 -5.439889891472e-02  -3.315747239603e-01 -1.177512419468e+00  4.168294407231e-02 -5.202499950666e-02
 -3.315747239603e-01 -1.177512419468e+00  4.168294407231e-02 -5.202499950666e-02  -3.609814320006e-01 -1.163245448062e+00  4.324865173055e-02 -4.589717149565e-02
 -3.609814320006e-01 -1.163245448062e+00  4.324865173055e-02 -4.589717149565e-02  -3.953284064619e-01 -1.145173286801e+00  4.534636735597e-02 -3.863682279919e-02
 -3.953284064619e-01 -1.145173286801e+00  4.534636735597e-02 -3.863682279919e-02  -4.111552956868e-01 -1.136322020126e+00  4.641299456340e-02 -3.526279801968e-02
 -4.111552956868e-01 -1.136322020126e+00  4.641299456340e-02 -3.526279801968e-02  -4.900340660845e-01 -1.087049246210e+00  5.269404851742e-02 -1.833167418590e-02
 -4.900340660845e-01 -1.087049246210e+00  5.269404851742e-02 -1.833167418590e-02  -4.964770034299e-01 -1.082629522173e+00  5.327870032278e-02 -1.694993105465e-02
 -4.964770034299e-01 -1.082629522173e+00  5.327870032278e-02 -1.694993105465e-02  -4.977122141726e-01 -1.081775119686e+00  5.339202222409e-02 -1.668520012432e-02
