#
# Columns: x1 y1 u1 v1 x2 y2 u2 v2
#
# To plot the image plane curves, connect each (x1,y1)
# to the (x2,y2) on the same line -- do *not* connect
# consecutive lines!
#
# To plot the source plane curves, do the same for
# (u1,v1) and (u2,v2).
#
  8.353631094090e-01  8.074321498211e-01  8.985273459217e-01  1.218899069901e-01   8.369239391433e-01  8.077402512646e-01  8.985802654792e-01  1.224118657497e-01
  8.369239391433e-01  8.077402512646e-01  8.985802654792e-01  1.224118657497e-01   8.407799430477e-01  8.084868751052e-01  8.987153222275e-01  1.236998073353e-01
  8.407799430477e-01  8.084868751052e-01  8.987153222275e-01  1.236998073353e-01   8.818184900164e-01  8.151580930762e-01  9.005202429227e-01  1.372470279644e-01
  8.818184900164e-01  8.151580930762e-01  9.005202429227e-01  1.372470279644e-01   8.914468567304e-01  8.163878589856e-01  9.010367765035e-01  1.403765709544e-01
  8.914468567304e-01  8.163878589856e-01  9.010367765035e-01  1.403765709544e-01   9.101697358070e-01  8.184170039530e-01  9.021365466180e-01  1.464012221500e-01
  9.101697358070e-01  8.184170039530e-01  9.021365466180e-01  1.464012221500e-01   9.220031943309e-01  8.194538010956e-01  9.028942749098e-01  1.501650200221e-01
  9.220031943309e-01  8.194538010956e-01  9.028942749098e-01  1.501650200221e-01   9.279506841949e-01  8.199032970541e-01  9.032928221377e-01  1.520432516765e-01
  9.279506841949e-01  8.199032970541e-01  9.032928221377e-01  1.520432516765e-01   9.546598502036e-01  8.213342102734e-01  9.052229045246e-01  1.603626416269e-01
  9.546598502036e-01  8.213342102734e-01  9.052229045246e-01  1.603626416269e-01   9.747638908679e-01  8.217807629815e-01  9.068199555327e-01  1.664958209397e-01
  9.747638908679e-01  8.217807629815e-01  9.068199555327e-01  1.664958209397e-01   9.983808246016e-01  8.216195745552e-01  9.088449649685e-01  1.735561051250e-01
  9.983808246016e-01  8.216195745552e-01  9.088449649685e-01  1.735561051250e-01   1.022489172463e+00  8.206987537343e-01  9.110696949190e-01  1.806031388041e-01
  1.022489172463e+00  8.206987537343e-01  9.110696949190e-01  1.806031388041e-01   1.062183422595e+00  8.175485936720e-01  9.150640551613e-01  1.918727476159e-01
  1.062183422595e+00  8.175485936720e-01  9.150640551613e-01  1.918727476159e-01   1.071397180986e+00  8.165328501937e-01  9.160493228529e-01  1.944347578834e-01
  1.071397180986e+00  8.165328501937e-01  9.160493228529e-01  1.944347578834e-01   1.097826092271e+00  8.130431494256e-01  9.189993895717e-01  2.016894906778e-01
  1.097826092271e+00  8.130431494256e-01  9.189993895717e-01  2.016894906778e-01   1.120974267145e+00  8.093093301256e-01  9.217418040921e-01  2.079538479189e-01
  1.120974267145e+00  8.093093301256e-01  9.217418040921e-01  2.079538479189e-01   1.129966680503e+00  8.076959326189e-01  9.228501180722e-01  2.103724535847e-01
  1.129966680503e+00  8.076959326189e-01  9.228501180722e-01  2.103724535847e-01   1.148756932382e+00  8.040455922959e-01  9.252507410124e-01  2.154142371928e-01
  1.148756932382e+00  8.040455922959e-01  9.252507410124e-01  2.154142371928e-01   1.163824284664e+00  8.008609225300e-01  9.272662881225e-01  2.194596227088e-01
  1.163824284664e+00  8.008609225300e-01  9.272662881225e-01  2.194596227088e-01   1.170804070829e+00  7.993129332636e-01  9.282299734986e-01  2.213389375019e-01
  1.170804070829e+00  7.993129332636e-01  9.282299734986e-01  2.213389375019e-01   1.210541987736e+00  7.897327409108e-01  9.341419895646e-01  2.321988094263e-01
  1.210541987736e+00  7.897327409108e-01  9.341419895646e-01  2.321988094263e-01   1.221554925979e+00  7.868828542195e-01  9.359301575406e-01  2.352865256839e-01
  1.221554925979e+00  7.868828542195e-01  9.359301575406e-01  2.352865256839e-01   1.262701897033e+00  7.757442201872e-01  9.433464814545e-01  2.473164725329e-01
  1.262701897033e+00  7.757442201872e-01  9.433464814545e-01  2.473164725329e-01   1.274311210520e+00  7.725174892063e-01  9.456847747347e-01  2.508891655781e-01
  1.274311210520e+00  7.725174892063e-01  9.456847747347e-01  2.508891655781e-01   1.295214382634e+00  7.666863412540e-01  9.502150878087e-01  2.575627449223e-01
  1.295214382634e+00  7.666863412540e-01  9.502150878087e-01  2.575627449223e-01   1.315920506199e+00  7.609433304818e-01  9.551489706342e-01  2.645070481326e-01
  1.315920506199e+00  7.609433304818e-01  9.551489706342e-01  2.645070481326e-01   1.322524888470e+00  7.591284095882e-01  9.568229074644e-01  2.667954131939e-01
  1.322524888470e+00  7.591284095882e-01  9.568229074644e-01  2.667954131939e-01   1.329801720810e+00  7.571413719321e-01  9.587256962928e-01  2.693585527081e-01
  1.329801720810e+00  7.571413719321e-01  9.587256962928e-01  2.693585527081e-01   1.349881679870e+00  7.517395100525e-01  9.643030551320e-01  2.766575236822e-01
  1.349881679870e+00  7.517395100525e-01  9.643030551320e-01  2.766575236822e-01   1.368073599010e+00  7.469600402317e-01  9.697795748886e-01  2.835473832723e-01
  1.368073599010e+00  7.469600402317e-01  9.697795748886e-01  2.835473832723e-01   1.377545876987e+00  7.445148219629e-01  9.727915864049e-01  2.872322702998e-01
  1.377545876987e+00  7.445148219629e-01  9.727915864049e-01  2.872322702998e-01   1.389083810630e+00  7.415730106296e-01  9.766073230454e-01  2.918031260854e-01
  1.389083810630e+00  7.415730106296e-01  9.766073230454e-01  2.918031260854e-01   1.408039403003e+00  7.368096178937e-01  9.832168502090e-01  2.994846961272e-01
  1.408039403003e+00  7.368096178937e-01  9.832168502090e-01  2.994846961272e-01   1.427183106926e+00  7.320440510960e-01  9.902976013138e-01  3.074137003422e-01
  1.427183106926e+00  7.320440510960e-01  9.902976013138e-01  3.074137003422e-01   1.440230667274e+00  7.287868596734e-01  9.953369659531e-01  3.128846269182e-01
  1.440230667274e+00  7.287868596734e-01  9.953369659531e-01  3.128846269182e-01   1.453746508138e+00  7.253699592381e-01  1.000719575260e+00  3.185815584855e-01
  1.453746508138e+00  7.253699592381e-01  1.000719575260e+00  3.185815584855e-01   1.472672710684e+00  7.204372797164e-01  1.008492132313e+00  3.265575575336e-01
  1.472672710684e+00  7.204372797164e-01  1.008492132313e+00  3.265575575336e-01   1.489857832665e+00  7.157069214741e-01  1.015730738368e+00  3.337346989002e-01
  1.489857832665e+00  7.157069214741e-01  1.015730738368e+00  3.337346989002e-01   1.506004929946e+00  7.109276000022e-01  1.022625637257e+00  3.403562756199e-01
  1.506004929946e+00  7.109276000022e-01  1.022625637257e+00  3.403562756199e-01   1.522623458056e+00  7.055244524149e-01  1.029739119397e+00  3.469738881107e-01
  1.522623458056e+00  7.055244524149e-01  1.029739119397e+00  3.469738881107e-01   1.534808102164e+00  7.011410907935e-01  1.034908955888e+00  3.516478130120e-01
  1.534808102164e+00  7.011410907935e-01  1.034908955888e+00  3.516478130120e-01   1.541563210463e+00  6.985168607789e-01  1.037737848207e+00  3.541565485855e-01
  1.541563210463e+00  6.985168607789e-01  1.037737848207e+00  3.541565485855e-01   1.559070359884e+00  6.908868619614e-01  1.044853382512e+00  3.603093720482e-01
  1.559070359884e+00  6.908868619614e-01  1.044853382512e+00  3.603093720482e-01   1.584213520695e+00  6.768636084861e-01  1.054046462185e+00  3.678940512589e-01
  1.584213520695e+00  6.768636084861e-01  1.054046462185e+00  3.678940512589e-01   1.585212595807e+00  6.762004661238e-01  1.054371448843e+00  3.681535760480e-01
  1.585212595807e+00  6.762004661238e-01  1.054371448843e+00  3.681535760480e-01   1.586288240432e+00  6.754749913848e-01  1.054716699812e+00  3.684285505449e-01
  1.586288240432e+00  6.754749913848e-01  1.054716699812e+00  3.684285505449e-01   1.615806122276e+00  6.485234309041e-01  1.061151434259e+00  3.733780708298e-01
  1.615806122276e+00  6.485234309041e-01  1.061151434259e+00  3.733780708298e-01   1.628421188175e+00  6.281386103066e-01  1.059812728684e+00  3.724480003892e-01
  1.628421188175e+00  6.281386103066e-01  1.059812728684e+00  3.724480003892e-01   1.633988399755e+00  6.136332384674e-01  1.056577555481e+00  3.702750891334e-01
  1.633988399755e+00  6.136332384674e-01  1.056577555481e+00  3.702750891334e-01   1.638718702658e+00  5.891401516693e-01  1.047896455847e+00  3.647281091005e-01
  1.638718702658e+00  5.891401516693e-01  1.047896455847e+00  3.647281091005e-01   1.639368331658e+00  5.769492036410e-01  1.042379841142e+00  3.613520237812e-01
  1.639368331658e+00  5.769492036410e-01  1.042379841142e+00  3.613520237812e-01   1.639030527222e+00  5.633834821295e-01  1.035488674186e+00  3.572625140771e-01
  1.639030527222e+00  5.633834821295e-01  1.035488674186e+00  3.572625140771e-01   1.637602632768e+00  5.487008743112e-01  1.027273996717e+00  3.525483145778e-01
  1.637602632768e+00  5.487008743112e-01  1.027273996717e+00  3.525483145778e-01   1.636424752868e+00  5.407038556311e-01  1.022515263030e+00  3.498896333680e-01
  1.636424752868e+00  5.407038556311e-01  1.022515263030e+00  3.498896333680e-01   1.633135874553e+00  5.237691544635e-01  1.011877119152e+00  3.441216230814e-01
  1.633135874553e+00  5.237691544635e-01  1.011877119152e+00  3.441216230814e-01   1.628601094207e+00  5.056174577441e-01  9.997736623046e-01  3.378327744638e-01
  1.628601094207e+00  5.056174577441e-01  9.997736623046e-01  3.378327744638e-01   1.627265236826e+00  5.008572419591e-01  9.965004189777e-01  3.361793939561e-01
  1.627265236826e+00  5.008572419591e-01  9.965004189777e-01  3.361793939561e-01   1.624074739467e+00  4.901734285641e-01  9.890282742670e-01  3.324779411563e-01
  1.624074739467e+00  4.901734285641e-01  9.890282742670e-01  3.324779411563e-01   1.619045722717e+00  4.747117844575e-01  9.779573755695e-01  3.271753897949e-01
  1.619045722717e+00  4.747117844575e-01  9.779573755695e-01  3.271753897949e-01   1.615325792663e+00  4.640130561806e-01  9.701583824617e-01  3.235671087002e-01
  1.615325792663e+00  4.640130561806e-01  9.701583824617e-01  3.235671087002e-01   1.608647912978e+00  4.458399370148e-01  9.567348536891e-01  3.175981595450e-01
  1.608647912978e+00  4.458399370148e-01  9.567348536891e-01  3.175981595450e-01   1.598215905327e+00  4.190687619710e-01  9.367791302845e-01  3.092839678146e-01
  1.598215905327e+00  4.190687619710e-01  9.367791302845e-01  3.092839678146e-01   1.597805503234e+00  4.180414489345e-01  9.360131495706e-01  3.089781648574e-01
  1.597805503234e+00  4.180414489345e-01  9.360131495706e-01  3.089781648574e-01   1.597514937901e+00  4.173149815426e-01  9.354715827214e-01  3.087625516690e-01
  1.597514937901e+00  4.173149815426e-01  9.354715827214e-01  3.087625516690e-01   1.586747823914e+00  3.907626675849e-01  9.157902262172e-01  3.012649113790e-01
  1.586747823914e+00  3.907626675849e-01  9.157902262172e-01  3.012649113790e-01   1.578397200828e+00  3.703989692341e-01  9.009624965271e-01  2.960588625545e-01
  1.578397200828e+00  3.703989692341e-01  9.009624965271e-01  2.960588625545e-01   1.575625959384e+00  3.636388430385e-01  8.961145075937e-01  2.944414656975e-01
  1.575625959384e+00  3.636388430385e-01  8.961145075937e-01  2.944414656975e-01   1.572000186356e+00  3.547737835569e-01  8.898235072313e-01  2.924063077888e-01
  1.572000186356e+00  3.547737835569e-01  8.898235072313e-01  2.924063077888e-01   1.565511990408e+00  3.388140331515e-01  8.787108673766e-01  2.889909967828e-01
  1.565511990408e+00  3.388140331515e-01  8.787108673766e-01  2.889909967828e-01   1.561408731243e+00  3.286336764016e-01  8.717802971400e-01  2.869803386582e-01
  1.561408731243e+00  3.286336764016e-01  8.717802971400e-01  2.869803386582e-01   1.556119771121e+00  3.153888299031e-01  8.629637435269e-01  2.845595076160e-01
  1.556119771121e+00  3.153888299031e-01  8.629637435269e-01  2.845595076160e-01   1.548736386625e+00  2.966396986634e-01  8.508952710770e-01  2.815041848566e-01
  1.548736386625e+00  2.966396986634e-01  8.508952710770e-01  2.815041848566e-01   1.547001079953e+00  2.921875188208e-01  8.481031096774e-01  2.808413691374e-01
  1.547001079953e+00  2.921875188208e-01  8.481031096774e-01  2.808413691374e-01   1.545785551256e+00  2.890586326909e-01  8.461580536188e-01  2.803896902551e-01
  1.545785551256e+00  2.890586326909e-01  8.461580536188e-01  2.803896902551e-01   1.538028080110e+00  2.689009838936e-01  8.339706468469e-01  2.777527983949e-01
  1.538028080110e+00  2.689009838936e-01  8.339706468469e-01  2.777527983949e-01   1.530289393647e+00  2.485187582327e-01  8.222515021183e-01  2.755464455658e-01
  1.530289393647e+00  2.485187582327e-01  8.222515021183e-01  2.755464455658e-01   1.529345414295e+00  2.460189160233e-01  8.208554260661e-01  2.753061617179e-01
