1 4  
0.38925	0.31998	152	0.0005 30 0.0 0.0 0
0	0	161	0.0005    32 0.0 0.0 0
-0.33388 -0.74771 84	0.0005 16 0.0 0.0 0
0.95065	-0.80215 4	0.0005 0.8 0.0 0.0 0
