2.164063e-01 -8.562500e-01 1.967796e-01 -5.454756e-01 2.156250e-01 -8.554688e-01 1.967276e-01 -5.448282e-01
2.000000e-01 -8.382812e-01 1.959099e-01 -5.308855e-01 1.992188e-01 -8.375000e-01 1.958835e-01 -5.302592e-01
1.984375e-01 -8.367187e-01 1.958595e-01 -5.296327e-01 1.976563e-01 -8.359375e-01 1.958343e-01 -5.290086e-01
1.992188e-01 -8.375000e-01 1.958835e-01 -5.302592e-01 1.984375e-01 -8.367187e-01 1.958595e-01 -5.296327e-01
1.976563e-01 -8.359375e-01 1.958343e-01 -5.290086e-01 1.976563e-01 -8.343750e-01 1.957892e-01 -5.278048e-01
1.968750e-01 -8.335937e-01 1.957689e-01 -5.271801e-01 1.960938e-01 -8.328125e-01 1.957472e-01 -5.265579e-01
1.953125e-01 -8.320312e-01 1.957279e-01 -5.259354e-01 1.945313e-01 -8.312500e-01 1.957071e-01 -5.253153e-01
1.960938e-01 -8.328125e-01 1.957472e-01 -5.265579e-01 1.953125e-01 -8.320312e-01 1.957279e-01 -5.259354e-01
1.976563e-01 -8.343750e-01 1.957892e-01 -5.278048e-01 1.968750e-01 -8.335937e-01 1.957689e-01 -5.271801e-01
1.937500e-01 -8.289062e-01 1.956553e-01 -5.234898e-01 1.929688e-01 -8.281250e-01 1.956376e-01 -5.228717e-01
1.929688e-01 -8.281250e-01 1.956376e-01 -5.228717e-01 1.929688e-01 -8.265625e-01 1.956061e-01 -5.216664e-01
1.921875e-01 -8.257812e-01 1.955934e-01 -5.210477e-01 1.914063e-01 -8.250000e-01 1.955787e-01 -5.204316e-01
1.929688e-01 -8.265625e-01 1.956061e-01 -5.216664e-01 1.921875e-01 -8.257812e-01 1.955934e-01 -5.210477e-01
1.945313e-01 -8.312500e-01 1.957071e-01 -5.253153e-01 1.945313e-01 -8.296875e-01 1.956712e-01 -5.241105e-01
1.945313e-01 -8.296875e-01 1.956712e-01 -5.241105e-01 1.937500e-01 -8.289062e-01 1.956553e-01 -5.234898e-01
2.062500e-01 -8.476562e-01 1.962835e-01 -5.383384e-01 2.054688e-01 -8.468750e-01 1.962458e-01 -5.377047e-01
2.054688e-01 -8.468750e-01 1.962458e-01 -5.377047e-01 2.054688e-01 -8.453125e-01 1.961783e-01 -5.365040e-01
2.046875e-01 -8.445312e-01 1.961452e-01 -5.358696e-01 2.039063e-01 -8.437500e-01 1.961118e-01 -5.352376e-01
2.054688e-01 -8.453125e-01 1.961783e-01 -5.365040e-01 2.046875e-01 -8.445312e-01 1.961452e-01 -5.358696e-01
2.078125e-01 -8.492187e-01 1.963608e-01 -5.396101e-01 2.070313e-01 -8.484375e-01 1.963210e-01 -5.389744e-01
2.085938e-01 -8.500000e-01 1.964006e-01 -5.402480e-01 2.078125e-01 -8.492187e-01 1.963608e-01 -5.396101e-01
2.070313e-01 -8.484375e-01 1.963210e-01 -5.389744e-01 2.062500e-01 -8.476562e-01 1.962835e-01 -5.383384e-01
2.031250e-01 -8.429688e-01 1.960806e-01 -5.346051e-01 2.023438e-01 -8.421875e-01 1.960489e-01 -5.339750e-01
2.015625e-01 -8.414062e-01 1.960195e-01 -5.333447e-01 2.007813e-01 -8.406250e-01 1.959894e-01 -5.327167e-01
2.023438e-01 -8.421875e-01 1.960489e-01 -5.339750e-01 2.015625e-01 -8.414062e-01 1.960195e-01 -5.333447e-01
2.039063e-01 -8.437500e-01 1.961118e-01 -5.352376e-01 2.031250e-01 -8.429688e-01 1.960806e-01 -5.346051e-01
2.007813e-01 -8.406250e-01 1.959894e-01 -5.327167e-01 2.007813e-01 -8.390625e-01 1.959353e-01 -5.315141e-01
2.007813e-01 -8.390625e-01 1.959353e-01 -5.315141e-01 2.000000e-01 -8.382812e-01 1.959099e-01 -5.308855e-01
2.250000e-01 -8.601562e-01 1.971077e-01 -5.490695e-01 2.265625e-01 -8.601562e-01 1.971208e-01 -5.491954e-01
2.265625e-01 -8.601562e-01 1.971208e-01 -5.491954e-01 2.281250e-01 -8.601562e-01 1.971347e-01 -5.493259e-01
2.281250e-01 -8.601562e-01 1.971347e-01 -5.493259e-01 2.296875e-01 -8.601562e-01 1.971497e-01 -5.494611e-01
2.296875e-01 -8.601562e-01 1.971497e-01 -5.494611e-01 2.312500e-01 -8.601562e-01 1.971663e-01 -5.496010e-01
2.312500e-01 -8.601562e-01 1.971663e-01 -5.496010e-01 2.328125e-01 -8.601562e-01 1.971852e-01 -5.497453e-01
2.328125e-01 -8.601562e-01 1.971852e-01 -5.497453e-01 2.335938e-01 -8.593750e-01 1.971217e-01 -5.492272e-01
2.335938e-01 -8.593750e-01 1.971217e-01 -5.492272e-01 2.343750e-01 -8.585938e-01 1.970553e-01 -5.487097e-01
2.343750e-01 -8.585938e-01 1.970553e-01 -5.487097e-01 2.359375e-01 -8.585938e-01 1.970758e-01 -5.488640e-01
2.359375e-01 -8.585938e-01 1.970758e-01 -5.488640e-01 2.367188e-01 -8.578125e-01 1.970087e-01 -5.483520e-01
2.367188e-01 -8.578125e-01 1.970087e-01 -5.483520e-01 2.375000e-01 -8.570312e-01 1.969389e-01 -5.478406e-01
2.375000e-01 -8.570312e-01 1.969389e-01 -5.478406e-01 2.382813e-01 -8.562500e-01 1.968691e-01 -5.473320e-01
2.382813e-01 -8.562500e-01 1.968691e-01 -5.473320e-01 2.390625e-01 -8.554688e-01 1.967967e-01 -5.468240e-01
2.390625e-01 -8.554688e-01 1.967967e-01 -5.468240e-01 2.398438e-01 -8.546875e-01 1.967247e-01 -5.463186e-01
2.398438e-01 -8.546875e-01 1.967247e-01 -5.463186e-01 2.406250e-01 -8.539063e-01 1.966500e-01 -5.458140e-01
2.406250e-01 -8.539063e-01 1.966500e-01 -5.458140e-01 2.414063e-01 -8.531250e-01 1.965761e-01 -5.453120e-01
2.414063e-01 -8.531250e-01 1.965761e-01 -5.453120e-01 2.421875e-01 -8.523437e-01 1.964996e-01 -5.448107e-01
2.421875e-01 -8.523437e-01 1.964996e-01 -5.448107e-01 2.429688e-01 -8.515625e-01 1.964241e-01 -5.443119e-01
2.429688e-01 -8.515625e-01 1.964241e-01 -5.443119e-01 2.437500e-01 -8.507813e-01 1.963461e-01 -5.438139e-01
2.437500e-01 -8.507813e-01 1.963461e-01 -5.438139e-01 2.445313e-01 -8.500000e-01 1.962694e-01 -5.433184e-01
2.445313e-01 -8.500000e-01 1.962694e-01 -5.433184e-01 2.453125e-01 -8.492187e-01 1.961902e-01 -5.428237e-01
2.453125e-01 -8.492187e-01 1.961902e-01 -5.428237e-01 2.460938e-01 -8.484375e-01 1.961128e-01 -5.423315e-01
2.460938e-01 -8.484375e-01 1.961128e-01 -5.423315e-01 2.460938e-01 -8.468750e-01 1.959218e-01 -5.411575e-01
2.460938e-01 -8.468750e-01 1.959218e-01 -5.411575e-01 2.468750e-01 -8.460937e-01 1.958393e-01 -5.406667e-01
2.468750e-01 -8.460937e-01 1.958393e-01 -5.406667e-01 2.476563e-01 -8.453125e-01 1.957589e-01 -5.401784e-01
2.476563e-01 -8.453125e-01 1.957589e-01 -5.401784e-01 2.484375e-01 -8.445312e-01 1.956761e-01 -5.396909e-01
2.484375e-01 -8.445312e-01 1.956761e-01 -5.396909e-01 2.492188e-01 -8.437500e-01 1.955957e-01 -5.392058e-01
2.492188e-01 -8.437500e-01 1.955957e-01 -5.392058e-01 2.492188e-01 -8.421875e-01 1.953936e-01 -5.380351e-01
2.492188e-01 -8.421875e-01 1.953936e-01 -5.380351e-01 2.500000e-01 -8.414062e-01 1.953084e-01 -5.375515e-01
2.500000e-01 -8.414062e-01 1.953084e-01 -5.375515e-01 2.507813e-01 -8.406250e-01 1.952259e-01 -5.370703e-01
2.507813e-01 -8.406250e-01 1.952259e-01 -5.370703e-01 2.507813e-01 -8.390625e-01 1.950178e-01 -5.359015e-01
2.507813e-01 -8.390625e-01 1.950178e-01 -5.359015e-01 2.515625e-01 -8.382812e-01 1.949306e-01 -5.354218e-01
2.515625e-01 -8.382812e-01 1.949306e-01 -5.354218e-01 2.523438e-01 -8.375000e-01 1.948464e-01 -5.349446e-01
2.523438e-01 -8.375000e-01 1.948464e-01 -5.349446e-01 2.523438e-01 -8.359375e-01 1.946324e-01 -5.337775e-01
2.523438e-01 -8.359375e-01 1.946324e-01 -5.337775e-01 2.523438e-01 -8.343750e-01 1.944172e-01 -5.326109e-01
2.523438e-01 -8.343750e-01 1.944172e-01 -5.326109e-01 2.531250e-01 -8.335937e-01 1.943261e-01 -5.321359e-01
2.531250e-01 -8.335937e-01 1.943261e-01 -5.321359e-01 2.539063e-01 -8.328125e-01 1.942385e-01 -5.316633e-01
2.539063e-01 -8.328125e-01 1.942385e-01 -5.316633e-01 2.539063e-01 -8.312500e-01 1.940173e-01 -5.304986e-01
2.539063e-01 -8.312500e-01 1.940173e-01 -5.304986e-01 2.546875e-01 -8.304688e-01 1.939252e-01 -5.300276e-01
2.546875e-01 -8.304688e-01 1.939252e-01 -5.300276e-01 2.554688e-01 -8.296875e-01 1.938370e-01 -5.295588e-01
2.554688e-01 -8.296875e-01 1.938370e-01 -5.295588e-01 2.554688e-01 -8.281250e-01 1.936100e-01 -5.283960e-01
2.554688e-01 -8.281250e-01 1.936100e-01 -5.283960e-01 2.554688e-01 -8.265625e-01 1.933818e-01 -5.272335e-01
2.554688e-01 -8.265625e-01 1.933818e-01 -5.272335e-01 2.562500e-01 -8.257812e-01 1.932869e-01 -5.267673e-01
2.562500e-01 -8.257812e-01 1.932869e-01 -5.267673e-01 2.570313e-01 -8.250000e-01 1.931962e-01 -5.263032e-01
1.750000e-01 -7.914062e-01 1.955575e-01 -4.944398e-01 1.742187e-01 -7.906250e-01 1.955658e-01 -4.938485e-01
1.742187e-01 -7.906250e-01 1.955658e-01 -4.938485e-01 1.742187e-01 -7.890625e-01 1.955927e-01 -4.926386e-01
1.742187e-01 -7.890625e-01 1.955927e-01 -4.926386e-01 1.742187e-01 -7.875000e-01 1.956192e-01 -4.914287e-01
1.734375e-01 -7.867187e-01 1.956358e-01 -4.908369e-01 1.726563e-01 -7.859375e-01 1.956481e-01 -4.902479e-01
1.742187e-01 -7.875000e-01 1.956192e-01 -4.914287e-01 1.734375e-01 -7.867187e-01 1.956358e-01 -4.908369e-01
1.726563e-01 -7.859375e-01 1.956481e-01 -4.902479e-01 1.726563e-01 -7.843750e-01 1.956800e-01 -4.890377e-01
1.718750e-01 -7.835937e-01 1.956978e-01 -4.884485e-01 1.710937e-01 -7.828125e-01 1.957111e-01 -4.878620e-01
1.710937e-01 -7.828125e-01 1.957111e-01 -4.878620e-01 1.710937e-01 -7.812500e-01 1.957483e-01 -4.866517e-01
1.726563e-01 -7.843750e-01 1.956800e-01 -4.890377e-01 1.718750e-01 -7.835937e-01 1.956978e-01 -4.884485e-01
1.710937e-01 -7.812500e-01 1.957483e-01 -4.866517e-01 1.710937e-01 -7.796875e-01 1.957852e-01 -4.854414e-01
1.703125e-01 -7.789062e-01 1.958069e-01 -4.848546e-01 1.695313e-01 -7.781250e-01 1.958239e-01 -4.842706e-01
1.710937e-01 -7.796875e-01 1.957852e-01 -4.854414e-01 1.703125e-01 -7.789062e-01 1.958069e-01 -4.848546e-01
1.695313e-01 -7.781250e-01 1.958239e-01 -4.842706e-01 1.695313e-01 -7.765625e-01 1.958663e-01 -4.830601e-01
1.695313e-01 -7.765625e-01 1.958663e-01 -4.830601e-01 1.695313e-01 -7.750000e-01 1.959085e-01 -4.818496e-01
1.875000e-01 -8.179687e-01 1.954853e-01 -5.149499e-01 1.867188e-01 -8.171875e-01 1.954761e-01 -5.143402e-01
1.867188e-01 -8.171875e-01 1.954761e-01 -5.143402e-01 1.867188e-01 -8.156250e-01 1.954635e-01 -5.131330e-01
1.859375e-01 -8.148437e-01 1.954595e-01 -5.125229e-01 1.851563e-01 -8.140625e-01 1.954527e-01 -5.119153e-01
1.867188e-01 -8.156250e-01 1.954635e-01 -5.131330e-01 1.859375e-01 -8.148437e-01 1.954595e-01 -5.125229e-01
1.851563e-01 -8.140625e-01 1.954527e-01 -5.119153e-01 1.851563e-01 -8.125000e-01 1.954449e-01 -5.107078e-01
1.906250e-01 -8.242188e-01 1.955665e-01 -5.198152e-01 1.898438e-01 -8.234375e-01 1.955521e-01 -5.192013e-01
1.898438e-01 -8.234375e-01 1.955521e-01 -5.192013e-01 1.898438e-01 -8.218750e-01 1.955302e-01 -5.179950e-01
1.914063e-01 -8.250000e-01 1.955787e-01 -5.204316e-01 1.906250e-01 -8.242188e-01 1.955665e-01 -5.198152e-01
1.890625e-01 -8.210937e-01 1.955209e-01 -5.173807e-01 1.882813e-01 -8.203125e-01 1.955092e-01 -5.167689e-01
1.898438e-01 -8.218750e-01 1.955302e-01 -5.179950e-01 1.890625e-01 -8.210937e-01 1.955209e-01 -5.173807e-01
1.882813e-01 -8.203125e-01 1.955092e-01 -5.167689e-01 1.882813e-01 -8.187500e-01 1.954919e-01 -5.155622e-01
1.882813e-01 -8.187500e-01 1.954919e-01 -5.155622e-01 1.875000e-01 -8.179687e-01 1.954853e-01 -5.149499e-01
1.843750e-01 -8.117188e-01 1.954433e-01 -5.100998e-01 1.835938e-01 -8.109375e-01 1.954388e-01 -5.094945e-01
1.835938e-01 -8.109375e-01 1.954388e-01 -5.094945e-01 1.835938e-01 -8.093750e-01 1.954357e-01 -5.082865e-01
1.851563e-01 -8.125000e-01 1.954449e-01 -5.107078e-01 1.843750e-01 -8.117188e-01 1.954433e-01 -5.100998e-01
1.828125e-01 -8.085938e-01 1.954364e-01 -5.076808e-01 1.820313e-01 -8.078125e-01 1.954339e-01 -5.070777e-01
1.835938e-01 -8.093750e-01 1.954357e-01 -5.082865e-01 1.828125e-01 -8.085938e-01 1.954364e-01 -5.076808e-01
1.820313e-01 -8.078125e-01 1.954339e-01 -5.070777e-01 1.820313e-01 -8.062500e-01 1.954357e-01 -5.058694e-01
1.812500e-01 -8.054687e-01 1.954386e-01 -5.052659e-01 1.804688e-01 -8.046875e-01 1.954381e-01 -5.046651e-01
1.804688e-01 -8.046875e-01 1.954381e-01 -5.046651e-01 1.804688e-01 -8.031250e-01 1.954448e-01 -5.034564e-01
1.804688e-01 -8.031250e-01 1.954448e-01 -5.034564e-01 1.804688e-01 -8.015625e-01 1.954511e-01 -5.022477e-01
1.796875e-01 -8.007812e-01 1.954587e-01 -5.016463e-01 1.789063e-01 -8.000000e-01 1.954626e-01 -5.010477e-01
1.804688e-01 -8.015625e-01 1.954511e-01 -5.022477e-01 1.796875e-01 -8.007812e-01 1.954587e-01 -5.016463e-01
1.820313e-01 -8.062500e-01 1.954357e-01 -5.058694e-01 1.812500e-01 -8.054687e-01 1.954386e-01 -5.052659e-01
1.781250e-01 -7.976562e-01 1.954833e-01 -4.992397e-01 1.773438e-01 -7.968750e-01 1.954889e-01 -4.986434e-01
1.789063e-01 -8.000000e-01 1.954626e-01 -5.010477e-01 1.789063e-01 -7.984375e-01 1.954740e-01 -4.998387e-01
1.789063e-01 -7.984375e-01 1.954740e-01 -4.998387e-01 1.781250e-01 -7.976562e-01 1.954833e-01 -4.992397e-01
1.773438e-01 -7.968750e-01 1.954889e-01 -4.986434e-01 1.773438e-01 -7.953125e-01 1.955053e-01 -4.974341e-01
1.765625e-01 -7.945312e-01 1.955163e-01 -4.968375e-01 1.757813e-01 -7.937500e-01 1.955234e-01 -4.962436e-01
1.773438e-01 -7.953125e-01 1.955053e-01 -4.974341e-01 1.765625e-01 -7.945312e-01 1.955163e-01 -4.968375e-01
1.757813e-01 -7.937500e-01 1.955234e-01 -4.962436e-01 1.757813e-01 -7.921875e-01 1.955450e-01 -4.950340e-01
1.757813e-01 -7.921875e-01 1.955450e-01 -4.950340e-01 1.750000e-01 -7.914062e-01 1.955575e-01 -4.944398e-01
2.570313e-01 -8.250000e-01 1.931962e-01 -5.263032e-01 2.570313e-01 -8.234375e-01 1.929622e-01 -5.251427e-01
2.570313e-01 -8.234375e-01 1.929622e-01 -5.251427e-01 2.570313e-01 -8.218750e-01 1.927270e-01 -5.239826e-01
2.570313e-01 -8.218750e-01 1.927270e-01 -5.239826e-01 2.578125e-01 -8.210937e-01 1.926298e-01 -5.235210e-01
2.578125e-01 -8.210937e-01 1.926298e-01 -5.235210e-01 2.585938e-01 -8.203125e-01 1.925374e-01 -5.230616e-01
2.585938e-01 -8.203125e-01 1.925374e-01 -5.230616e-01 2.585938e-01 -8.187500e-01 1.922964e-01 -5.219036e-01
2.585938e-01 -8.187500e-01 1.922964e-01 -5.219036e-01 2.585938e-01 -8.171875e-01 1.920542e-01 -5.207459e-01
2.585938e-01 -8.171875e-01 1.920542e-01 -5.207459e-01 2.593750e-01 -8.164062e-01 1.919554e-01 -5.202890e-01
2.593750e-01 -8.164062e-01 1.919554e-01 -5.202890e-01 2.601563e-01 -8.156250e-01 1.918617e-01 -5.198343e-01
2.601563e-01 -8.156250e-01 1.918617e-01 -5.198343e-01 2.601563e-01 -8.140625e-01 1.916139e-01 -5.186787e-01
2.601563e-01 -8.140625e-01 1.916139e-01 -5.186787e-01 2.601563e-01 -8.125000e-01 1.913647e-01 -5.175235e-01
2.601563e-01 -8.125000e-01 1.913647e-01 -5.175235e-01 2.601563e-01 -8.109375e-01 1.911142e-01 -5.163686e-01
2.601563e-01 -8.109375e-01 1.911142e-01 -5.163686e-01 2.609375e-01 -8.101562e-01 1.910123e-01 -5.159174e-01
2.609375e-01 -8.101562e-01 1.910123e-01 -5.159174e-01 2.617188e-01 -8.093750e-01 1.909159e-01 -5.154681e-01
2.617188e-01 -8.093750e-01 1.909159e-01 -5.154681e-01 2.617188e-01 -8.078125e-01 1.906599e-01 -5.143155e-01
2.617188e-01 -8.078125e-01 1.906599e-01 -5.143155e-01 2.617188e-01 -8.062500e-01 1.904027e-01 -5.131632e-01
2.617188e-01 -8.062500e-01 1.904027e-01 -5.131632e-01 2.617188e-01 -8.046875e-01 1.901440e-01 -5.120113e-01
2.617188e-01 -8.046875e-01 1.901440e-01 -5.120113e-01 2.625000e-01 -8.039063e-01 1.900396e-01 -5.115657e-01
2.625000e-01 -8.039063e-01 1.900396e-01 -5.115657e-01 2.632813e-01 -8.031250e-01 1.899411e-01 -5.111220e-01
2.632813e-01 -8.031250e-01 1.899411e-01 -5.111220e-01 2.632813e-01 -8.015625e-01 1.896772e-01 -5.099723e-01
2.632813e-01 -8.015625e-01 1.896772e-01 -5.099723e-01 2.632813e-01 -8.000000e-01 1.894118e-01 -5.088231e-01
2.632813e-01 -8.000000e-01 1.894118e-01 -5.088231e-01 2.632813e-01 -7.984375e-01 1.891450e-01 -5.076744e-01
2.632813e-01 -7.984375e-01 1.891450e-01 -5.076744e-01 2.640625e-01 -7.976562e-01 1.890389e-01 -5.072343e-01
2.640625e-01 -7.976562e-01 1.890389e-01 -5.072343e-01 2.648438e-01 -7.968750e-01 1.889391e-01 -5.067961e-01
2.648438e-01 -7.968750e-01 1.889391e-01 -5.067961e-01 2.648438e-01 -7.953125e-01 1.886672e-01 -5.056495e-01
2.648438e-01 -7.953125e-01 1.886672e-01 -5.056495e-01 2.648438e-01 -7.937500e-01 1.883938e-01 -5.045035e-01
2.648438e-01 -7.937500e-01 1.883938e-01 -5.045035e-01 2.648438e-01 -7.921875e-01 1.881190e-01 -5.033579e-01
2.648438e-01 -7.921875e-01 1.881190e-01 -5.033579e-01 2.648438e-01 -7.906250e-01 1.878429e-01 -5.022127e-01
2.648438e-01 -7.906250e-01 1.878429e-01 -5.022127e-01 2.656250e-01 -7.898437e-01 1.877338e-01 -5.017792e-01
2.656250e-01 -7.898437e-01 1.877338e-01 -5.017792e-01 2.664063e-01 -7.890625e-01 1.876316e-01 -5.013475e-01
2.664063e-01 -7.890625e-01 1.876316e-01 -5.013475e-01 2.664063e-01 -7.875000e-01 1.873504e-01 -5.002047e-01
2.664063e-01 -7.875000e-01 1.873504e-01 -5.002047e-01 2.664063e-01 -7.859375e-01 1.870677e-01 -4.990624e-01
2.664063e-01 -7.859375e-01 1.870677e-01 -4.990624e-01 2.664063e-01 -7.843750e-01 1.867836e-01 -4.979205e-01
2.664063e-01 -7.843750e-01 1.867836e-01 -4.979205e-01 2.664063e-01 -7.828125e-01 1.864980e-01 -4.967791e-01
2.664063e-01 -7.828125e-01 1.864980e-01 -4.967791e-01 2.671875e-01 -7.820312e-01 1.863869e-01 -4.963521e-01
2.671875e-01 -7.820312e-01 1.863869e-01 -4.963521e-01 2.679688e-01 -7.812500e-01 1.862831e-01 -4.959269e-01
2.679688e-01 -7.812500e-01 1.862831e-01 -4.959269e-01 2.679688e-01 -7.796875e-01 1.859927e-01 -4.947880e-01
2.679688e-01 -7.796875e-01 1.859927e-01 -4.947880e-01 2.679688e-01 -7.781250e-01 1.857008e-01 -4.936495e-01
2.679688e-01 -7.781250e-01 1.857008e-01 -4.936495e-01 2.679688e-01 -7.765625e-01 1.854074e-01 -4.925115e-01
2.679688e-01 -7.765625e-01 1.854074e-01 -4.925115e-01 2.679688e-01 -7.750000e-01 1.851126e-01 -4.913740e-01
1.687500e-01 -7.742187e-01 1.959339e-01 -4.812653e-01 1.679688e-01 -7.734375e-01 1.959544e-01 -4.806839e-01
1.679688e-01 -7.734375e-01 1.959544e-01 -4.806839e-01 1.679688e-01 -7.718750e-01 1.960021e-01 -4.794733e-01
1.671875e-01 -7.710937e-01 1.960282e-01 -4.788917e-01 1.664062e-01 -7.703125e-01 1.960493e-01 -4.783130e-01
1.679688e-01 -7.718750e-01 1.960021e-01 -4.794733e-01 1.671875e-01 -7.710937e-01 1.960282e-01 -4.788917e-01
1.664062e-01 -7.703125e-01 1.960493e-01 -4.783130e-01 1.664062e-01 -7.687500e-01 1.961025e-01 -4.771022e-01
1.695313e-01 -7.750000e-01 1.959085e-01 -4.818496e-01 1.687500e-01 -7.742187e-01 1.959339e-01 -4.812653e-01
1.656250e-01 -7.664062e-01 1.961853e-01 -4.753125e-01 1.648438e-01 -7.656250e-01 1.962096e-01 -4.747365e-01
1.664062e-01 -7.687500e-01 1.961025e-01 -4.771022e-01 1.664062e-01 -7.671875e-01 1.961556e-01 -4.758914e-01
1.664062e-01 -7.671875e-01 1.961556e-01 -4.758914e-01 1.656250e-01 -7.664062e-01 1.961853e-01 -4.753125e-01
1.648438e-01 -7.656250e-01 1.962096e-01 -4.747365e-01 1.648438e-01 -7.640625e-01 1.962683e-01 -4.735255e-01
1.648438e-01 -7.640625e-01 1.962683e-01 -4.735255e-01 1.648438e-01 -7.625000e-01 1.963270e-01 -4.723147e-01
1.625000e-01 -7.585937e-01 1.964849e-01 -4.693809e-01 1.617187e-01 -7.578125e-01 1.965125e-01 -4.688104e-01
1.617187e-01 -7.578125e-01 1.965125e-01 -4.688104e-01 1.617187e-01 -7.562500e-01 1.965826e-01 -4.675994e-01
1.617187e-01 -7.562500e-01 1.965826e-01 -4.675994e-01 1.617187e-01 -7.546875e-01 1.966527e-01 -4.663884e-01
1.609375e-01 -7.539062e-01 1.966889e-01 -4.658180e-01 1.601562e-01 -7.531250e-01 1.967194e-01 -4.652504e-01
1.617187e-01 -7.546875e-01 1.966527e-01 -4.663884e-01 1.609375e-01 -7.539062e-01 1.966889e-01 -4.658180e-01
1.601562e-01 -7.531250e-01 1.967194e-01 -4.652504e-01 1.601562e-01 -7.515625e-01 1.967952e-01 -4.640394e-01
1.601562e-01 -7.515625e-01 1.967952e-01 -4.640394e-01 1.601562e-01 -7.500000e-01 1.968711e-01 -4.628284e-01
1.640625e-01 -7.617188e-01 1.963599e-01 -4.717385e-01 1.632812e-01 -7.609375e-01 1.963874e-01 -4.711652e-01
1.648438e-01 -7.625000e-01 1.963270e-01 -4.723147e-01 1.640625e-01 -7.617188e-01 1.963599e-01 -4.717385e-01
1.632812e-01 -7.609375e-01 1.963874e-01 -4.711652e-01 1.632812e-01 -7.593750e-01 1.964517e-01 -4.699542e-01
1.632812e-01 -7.593750e-01 1.964517e-01 -4.699542e-01 1.625000e-01 -7.585937e-01 1.964849e-01 -4.693809e-01
1.593750e-01 -7.492187e-01 1.969103e-01 -4.622608e-01 1.585937e-01 -7.484375e-01 1.969435e-01 -4.616962e-01
1.585937e-01 -7.484375e-01 1.969435e-01 -4.616962e-01 1.585937e-01 -7.468750e-01 1.970252e-01 -4.604852e-01
1.601562e-01 -7.500000e-01 1.968711e-01 -4.628284e-01 1.593750e-01 -7.492187e-01 1.969103e-01 -4.622608e-01
1.585937e-01 -7.468750e-01 1.970252e-01 -4.604852e-01 1.585937e-01 -7.453125e-01 1.971070e-01 -4.592743e-01
1.578125e-01 -7.445312e-01 1.971490e-01 -4.587097e-01 1.570313e-01 -7.437500e-01 1.971848e-01 -4.581481e-01
1.585937e-01 -7.453125e-01 1.971070e-01 -4.592743e-01 1.578125e-01 -7.445312e-01 1.971490e-01 -4.587097e-01
1.562500e-01 -7.398437e-01 1.974049e-01 -4.551648e-01 1.554687e-01 -7.390625e-01 1.974432e-01 -4.546063e-01
1.554687e-01 -7.390625e-01 1.974432e-01 -4.546063e-01 1.554687e-01 -7.375000e-01 1.975370e-01 -4.533955e-01
1.570313e-01 -7.437500e-01 1.971848e-01 -4.581481e-01 1.570313e-01 -7.421875e-01 1.972725e-01 -4.569372e-01
1.570313e-01 -7.421875e-01 1.972725e-01 -4.569372e-01 1.570313e-01 -7.406250e-01 1.973603e-01 -4.557263e-01
1.570313e-01 -7.406250e-01 1.973603e-01 -4.557263e-01 1.562500e-01 -7.398437e-01 1.974049e-01 -4.551648e-01
