-1.232500e+00 -8.065625e-01 -6.402975e-01 -2.579458e-02 -1.229375e+00 -8.065625e-01 -6.402959e-01 -2.589627e-02
-1.227812e+00 -8.081250e-01 -6.402416e-01 -2.819506e-02 -1.229375e+00 -8.065625e-01 -6.402959e-01 -2.589627e-02
-1.226250e+00 -8.096875e-01 -6.401824e-01 -3.049577e-02 -1.223125e+00 -8.096875e-01 -6.401771e-01 -3.061414e-02
-1.223125e+00 -8.096875e-01 -6.401771e-01 -3.061414e-02 -1.220000e+00 -8.096875e-01 -6.401732e-01 -3.073943e-02
-1.263750e+00 -7.971875e-01 -6.404893e-01 -1.180100e-02 -1.265312e+00 -7.956250e-01 -6.404991e-01 -9.569793e-03
-1.270000e+00 -7.940625e-01 -6.405018e-01 -7.334595e-03 -1.266875e+00 -7.940625e-01 -6.405037e-01 -7.341151e-03
-1.265312e+00 -7.956250e-01 -6.404991e-01 -9.569793e-03 -1.266875e+00 -7.940625e-01 -6.405037e-01 -7.341151e-03
-1.263750e+00 -7.971875e-01 -6.404893e-01 -1.180100e-02 -1.260625e+00 -7.971875e-01 -6.404890e-01 -1.182478e-02
-1.260625e+00 -7.971875e-01 -6.404890e-01 -1.182478e-02 -1.257500e+00 -7.971875e-01 -6.404909e-01 -1.185530e-02
-1.254375e+00 -8.003125e-01 -6.404525e-01 -1.635120e-02 -1.255937e+00 -7.987500e-01 -6.404742e-01 -1.410206e-02
-1.254375e+00 -8.003125e-01 -6.404525e-01 -1.635120e-02 -1.251250e+00 -8.003125e-01 -6.404518e-01 -1.639877e-02
-1.245000e+00 -8.034375e-01 -6.403902e-01 -2.098444e-02 -1.246562e+00 -8.018750e-01 -6.404242e-01 -1.871765e-02
-1.251250e+00 -8.003125e-01 -6.404518e-01 -1.639877e-02 -1.248125e+00 -8.003125e-01 -6.404531e-01 -1.645313e-02
-1.246562e+00 -8.018750e-01 -6.404242e-01 -1.871765e-02 -1.248125e+00 -8.003125e-01 -6.404531e-01 -1.645313e-02
-1.255937e+00 -7.987500e-01 -6.404742e-01 -1.410206e-02 -1.257500e+00 -7.971875e-01 -6.404909e-01 -1.185530e-02
-1.245000e+00 -8.034375e-01 -6.403902e-01 -2.098444e-02 -1.241875e+00 -8.034375e-01 -6.403886e-01 -2.105573e-02
-1.241875e+00 -8.034375e-01 -6.403886e-01 -2.105573e-02 -1.238750e+00 -8.034375e-01 -6.403887e-01 -2.113381e-02
-1.237187e+00 -8.050000e-01 -6.403472e-01 -2.341568e-02 -1.238750e+00 -8.034375e-01 -6.403887e-01 -2.113381e-02
-1.213750e+00 -8.128125e-01 -6.400258e-01 -3.551345e-02 -1.215312e+00 -8.112500e-01 -6.401007e-01 -3.319171e-02
-1.213750e+00 -8.128125e-01 -6.400258e-01 -3.551345e-02 -1.210625e+00 -8.128125e-01 -6.400191e-01 -3.566223e-02
-1.210625e+00 -8.128125e-01 -6.400191e-01 -3.566223e-02 -1.207500e+00 -8.128125e-01 -6.400136e-01 -3.581774e-02
-1.220000e+00 -8.096875e-01 -6.401732e-01 -3.073943e-02 -1.216875e+00 -8.096875e-01 -6.401708e-01 -3.087163e-02
-1.215312e+00 -8.112500e-01 -6.401007e-01 -3.319171e-02 -1.216875e+00 -8.096875e-01 -6.401708e-01 -3.087163e-02
-1.201250e+00 -8.159375e-01 -6.398320e-01 -4.066322e-02 -1.202812e+00 -8.143750e-01 -6.399230e-01 -3.832098e-02
-1.207500e+00 -8.128125e-01 -6.400136e-01 -3.581774e-02 -1.204375e+00 -8.128125e-01 -6.400093e-01 -3.598028e-02
-1.202812e+00 -8.143750e-01 -6.399230e-01 -3.832098e-02 -1.204375e+00 -8.128125e-01 -6.400093e-01 -3.598028e-02
-1.201250e+00 -8.159375e-01 -6.398320e-01 -4.066322e-02 -1.198125e+00 -8.159375e-01 -6.398230e-01 -4.084198e-02
-1.198125e+00 -8.159375e-01 -6.398230e-01 -4.084198e-02 -1.195000e+00 -8.159375e-01 -6.398149e-01 -4.102765e-02
-1.185625e+00 -8.190625e-01 -6.395849e-01 -4.615179e-02 -1.187187e+00 -8.175000e-01 -6.396955e-01 -4.378522e-02
-1.185625e+00 -8.190625e-01 -6.395849e-01 -4.615179e-02 -1.182500e+00 -8.190625e-01 -6.395733e-01 -4.636744e-02
-1.182500e+00 -8.190625e-01 -6.395733e-01 -4.636744e-02 -1.179375e+00 -8.190625e-01 -6.395623e-01 -4.659000e-02
-1.179375e+00 -8.190625e-01 -6.395623e-01 -4.659000e-02 -1.176250e+00 -8.190625e-01 -6.395520e-01 -4.681948e-02
-1.170000e+00 -8.221875e-01 -6.392852e-01 -5.183490e-02 -1.171562e+00 -8.206250e-01 -6.394160e-01 -4.944491e-02
-1.176250e+00 -8.190625e-01 -6.395520e-01 -4.681948e-02 -1.173125e+00 -8.190625e-01 -6.395423e-01 -4.705599e-02
-1.171562e+00 -8.206250e-01 -6.394160e-01 -4.944491e-02 -1.173125e+00 -8.190625e-01 -6.395423e-01 -4.705599e-02
-1.195000e+00 -8.159375e-01 -6.398149e-01 -4.102765e-02 -1.191875e+00 -8.159375e-01 -6.398077e-01 -4.122029e-02
-1.191875e+00 -8.159375e-01 -6.398077e-01 -4.122029e-02 -1.188750e+00 -8.159375e-01 -6.398015e-01 -4.141996e-02
-1.187187e+00 -8.175000e-01 -6.396955e-01 -4.378522e-02 -1.188750e+00 -8.159375e-01 -6.398015e-01 -4.141996e-02
-1.170000e+00 -8.221875e-01 -6.392852e-01 -5.183490e-02 -1.166875e+00 -8.221875e-01 -6.392696e-01 -5.208714e-02
-1.166875e+00 -8.221875e-01 -6.392696e-01 -5.208714e-02 -1.163750e+00 -8.221875e-01 -6.392543e-01 -5.234631e-02
-1.163750e+00 -8.221875e-01 -6.392543e-01 -5.234631e-02 -1.160625e+00 -8.221875e-01 -6.392394e-01 -5.261250e-02
-1.160625e+00 -8.221875e-01 -6.392394e-01 -5.261250e-02 -1.157500e+00 -8.221875e-01 -6.392247e-01 -5.288561e-02
-1.154375e+00 -8.253125e-01 -6.389261e-01 -5.770952e-02 -1.155937e+00 -8.237500e-01 -6.390775e-01 -5.529712e-02
-1.154375e+00 -8.253125e-01 -6.389261e-01 -5.770952e-02 -1.151250e+00 -8.253125e-01 -6.389049e-01 -5.799807e-02
-1.151250e+00 -8.253125e-01 -6.389049e-01 -5.799807e-02 -1.148125e+00 -8.253125e-01 -6.388839e-01 -5.829347e-02
-1.148125e+00 -8.253125e-01 -6.388839e-01 -5.829347e-02 -1.145000e+00 -8.253125e-01 -6.388629e-01 -5.859590e-02
-1.155937e+00 -8.237500e-01 -6.390775e-01 -5.529712e-02 -1.157500e+00 -8.221875e-01 -6.392247e-01 -5.288561e-02
-1.145000e+00 -8.253125e-01 -6.388629e-01 -5.859590e-02 -1.141875e+00 -8.253125e-01 -6.388420e-01 -5.890525e-02
-1.141875e+00 -8.253125e-01 -6.388420e-01 -5.890525e-02 -1.138750e+00 -8.253125e-01 -6.388209e-01 -5.922163e-02
-1.138750e+00 -8.253125e-01 -6.388209e-01 -5.922163e-02 -1.135625e+00 -8.253125e-01 -6.387998e-01 -5.954487e-02
-1.135625e+00 -8.253125e-01 -6.387998e-01 -5.954487e-02 -1.132500e+00 -8.253125e-01 -6.387785e-01 -5.987514e-02
-1.129375e+00 -8.284375e-01 -6.384158e-01 -6.476622e-02 -1.130937e+00 -8.268750e-01 -6.385991e-01 -6.232038e-02
-1.129375e+00 -8.284375e-01 -6.384158e-01 -6.476622e-02 -1.126250e+00 -8.284375e-01 -6.383871e-01 -6.511133e-02
-1.130937e+00 -8.268750e-01 -6.385991e-01 -6.232038e-02 -1.132500e+00 -8.253125e-01 -6.387785e-01 -5.987514e-02
-1.126250e+00 -8.284375e-01 -6.383871e-01 -6.511133e-02 -1.123125e+00 -8.284375e-01 -6.383580e-01 -6.546336e-02
-1.123125e+00 -8.284375e-01 -6.383580e-01 -6.546336e-02 -1.120000e+00 -8.284375e-01 -6.383285e-01 -6.582230e-02
-1.120000e+00 -8.284375e-01 -6.383285e-01 -6.582230e-02 -1.116875e+00 -8.284375e-01 -6.382986e-01 -6.618815e-02
-1.116875e+00 -8.284375e-01 -6.382986e-01 -6.618815e-02 -1.113750e+00 -8.284375e-01 -6.382682e-01 -6.656092e-02
-1.113750e+00 -8.284375e-01 -6.382682e-01 -6.656092e-02 -1.110625e+00 -8.284375e-01 -6.382372e-01 -6.694060e-02
-1.110625e+00 -8.284375e-01 -6.382372e-01 -6.694060e-02 -1.107500e+00 -8.284375e-01 -6.382056e-01 -6.732719e-02
-1.107500e+00 -8.284375e-01 -6.382056e-01 -6.732719e-02 -1.104375e+00 -8.284375e-01 -6.381733e-01 -6.772070e-02
-1.104375e+00 -8.284375e-01 -6.381733e-01 -6.772070e-02 -1.101250e+00 -8.284375e-01 -6.381403e-01 -6.812113e-02
-1.101250e+00 -8.284375e-01 -6.381403e-01 -6.812113e-02 -1.098125e+00 -8.284375e-01 -6.381065e-01 -6.852835e-02
-1.098125e+00 -8.284375e-01 -6.381065e-01 -6.852835e-02 -1.095000e+00 -8.284375e-01 -6.380719e-01 -6.894260e-02
-1.093437e+00 -8.300000e-01 -6.378436e-01 -7.143386e-02 -1.095000e+00 -8.284375e-01 -6.380719e-01 -6.894260e-02
-1.037187e+00 -8.300000e-01 -6.369379e-01 -8.011700e-02 -1.035625e+00 -8.284375e-01 -6.371789e-01 -7.810944e-02
-1.035625e+00 -8.284375e-01 -6.371789e-01 -7.810944e-02 -1.032500e+00 -8.284375e-01 -6.371156e-01 -7.865923e-02
-1.032500e+00 -8.284375e-01 -6.371156e-01 -7.865923e-02 -1.029375e+00 -8.284375e-01 -6.370504e-01 -7.921576e-02
-1.029375e+00 -8.284375e-01 -6.370504e-01 -7.921576e-02 -1.026250e+00 -8.284375e-01 -6.369831e-01 -7.977890e-02
-1.026250e+00 -8.284375e-01 -6.369831e-01 -7.977890e-02 -1.023125e+00 -8.284375e-01 -6.369137e-01 -8.034854e-02
-1.023125e+00 -8.284375e-01 -6.369137e-01 -8.034854e-02 -1.020000e+00 -8.284375e-01 -6.368421e-01 -8.092480e-02
-1.020000e+00 -8.284375e-01 -6.368421e-01 -8.092480e-02 -1.016875e+00 -8.284375e-01 -6.367684e-01 -8.150762e-02
-1.016875e+00 -8.284375e-01 -6.367684e-01 -8.150762e-02 -1.013750e+00 -8.284375e-01 -6.366923e-01 -8.209699e-02
-1.013750e+00 -8.284375e-01 -6.366923e-01 -8.209699e-02 -1.010625e+00 -8.284375e-01 -6.366140e-01 -8.269279e-02
-1.010625e+00 -8.284375e-01 -6.366140e-01 -8.269279e-02 -1.007500e+00 -8.284375e-01 -6.365333e-01 -8.329504e-02
-1.007500e+00 -8.284375e-01 -6.365333e-01 -8.329504e-02 -1.004375e+00 -8.284375e-01 -6.364501e-01 -8.390384e-02
-1.004375e+00 -8.284375e-01 -6.364501e-01 -8.390384e-02 -1.001250e+00 -8.284375e-01 -6.363646e-01 -8.451896e-02
-1.001250e+00 -8.284375e-01 -6.363646e-01 -8.451896e-02 -9.996875e-01 -8.268750e-01 -6.366313e-01 -8.255651e-02
-9.996875e-01 -8.268750e-01 -6.366313e-01 -8.255651e-02 -9.981250e-01 -8.253125e-01 -6.369019e-01 -8.059478e-02
-9.981250e-01 -8.253125e-01 -6.369019e-01 -8.059478e-02 -9.950000e-01 -8.253125e-01 -6.368176e-01 -8.122409e-02
-9.950000e-01 -8.253125e-01 -6.368176e-01 -8.122409e-02 -9.918750e-01 -8.253125e-01 -6.367306e-01 -8.185983e-02
-9.918750e-01 -8.253125e-01 -6.367306e-01 -8.185983e-02 -9.887500e-01 -8.253125e-01 -6.366410e-01 -8.250189e-02
-9.887500e-01 -8.253125e-01 -6.366410e-01 -8.250189e-02 -9.856250e-01 -8.253125e-01 -6.365487e-01 -8.315027e-02
-9.856250e-01 -8.253125e-01 -6.365487e-01 -8.315027e-02 -9.825000e-01 -8.253125e-01 -6.364535e-01 -8.380497e-02
-9.825000e-01 -8.253125e-01 -6.364535e-01 -8.380497e-02 -9.793750e-01 -8.253125e-01 -6.363555e-01 -8.446604e-02
-9.793750e-01 -8.253125e-01 -6.363555e-01 -8.446604e-02 -9.762500e-01 -8.253125e-01 -6.362547e-01 -8.513332e-02
-9.762500e-01 -8.253125e-01 -6.362547e-01 -8.513332e-02 -9.746875e-01 -8.237500e-01 -6.365395e-01 -8.320294e-02
-9.746875e-01 -8.237500e-01 -6.365395e-01 -8.320294e-02 -9.731250e-01 -8.221875e-01 -6.368283e-01 -8.127363e-02
-9.731250e-01 -8.221875e-01 -6.368283e-01 -8.127363e-02 -9.700000e-01 -8.221875e-01 -6.367278e-01 -8.195515e-02
-9.700000e-01 -8.221875e-01 -6.367278e-01 -8.195515e-02 -9.668750e-01 -8.221875e-01 -6.366241e-01 -8.264275e-02
-9.668750e-01 -8.221875e-01 -6.366241e-01 -8.264275e-02 -9.637500e-01 -8.221875e-01 -6.365174e-01 -8.333661e-02
-9.637500e-01 -8.221875e-01 -6.365174e-01 -8.333661e-02 -9.606250e-01 -8.221875e-01 -6.364076e-01 -8.403655e-02
-9.606250e-01 -8.221875e-01 -6.364076e-01 -8.403655e-02 -9.590625e-01 -8.206250e-01 -6.367040e-01 -8.212739e-02
-9.590625e-01 -8.206250e-01 -6.367040e-01 -8.212739e-02 -9.575000e-01 -8.190625e-01 -6.370046e-01 -8.021942e-02
-9.575000e-01 -8.190625e-01 -6.370046e-01 -8.021942e-02 -9.543750e-01 -8.190625e-01 -6.368944e-01 -8.093360e-02
-9.543750e-01 -8.190625e-01 -6.368944e-01 -8.093360e-02 -9.512500e-01 -8.190625e-01 -6.367809e-01 -8.165386e-02
-9.512500e-01 -8.190625e-01 -6.367809e-01 -8.165386e-02 -9.481250e-01 -8.190625e-01 -6.366640e-01 -8.238020e-02
-9.481250e-01 -8.190625e-01 -6.366640e-01 -8.238020e-02 -9.450000e-01 -8.190625e-01 -6.365437e-01 -8.311251e-02
-9.450000e-01 -8.190625e-01 -6.365437e-01 -8.311251e-02 -9.434375e-01 -8.175000e-01 -6.368509e-01 -8.122492e-02
-9.434375e-01 -8.175000e-01 -6.368509e-01 -8.122492e-02 -9.418750e-01 -8.159375e-01 -6.371623e-01 -7.933877e-02
-9.418750e-01 -8.159375e-01 -6.371623e-01 -7.933877e-02 -9.387500e-01 -8.159375e-01 -6.370411e-01 -8.008532e-02
-9.387500e-01 -8.159375e-01 -6.370411e-01 -8.008532e-02 -9.356250e-01 -8.159375e-01 -6.369162e-01 -8.083783e-02
-9.356250e-01 -8.159375e-01 -6.369162e-01 -8.083783e-02 -9.325000e-01 -8.159375e-01 -6.367877e-01 -8.159618e-02
-9.325000e-01 -8.159375e-01 -6.367877e-01 -8.159618e-02 -9.293750e-01 -8.159375e-01 -6.366556e-01 -8.236049e-02
-9.293750e-01 -8.159375e-01 -6.366556e-01 -8.236049e-02 -9.278125e-01 -8.143750e-01 -6.369728e-01 -8.049496e-02
-9.278125e-01 -8.143750e-01 -6.369728e-01 -8.049496e-02 -9.262500e-01 -8.128125e-01 -6.372941e-01 -7.863110e-02
-9.262500e-01 -8.128125e-01 -6.372941e-01 -7.863110e-02 -9.231250e-01 -8.128125e-01 -6.371603e-01 -7.940947e-02
-9.231250e-01 -8.128125e-01 -6.371603e-01 -7.940947e-02 -9.200000e-01 -8.128125e-01 -6.370227e-01 -8.019369e-02
-9.200000e-01 -8.128125e-01 -6.370227e-01 -8.019369e-02 -9.184375e-01 -8.112500e-01 -6.373470e-01 -7.834235e-02
-9.184375e-01 -8.112500e-01 -6.373470e-01 -7.834235e-02 -9.168750e-01 -8.096875e-01 -6.376755e-01 -7.649267e-02
-9.168750e-01 -8.096875e-01 -6.376755e-01 -7.649267e-02 -9.137500e-01 -8.096875e-01 -6.375359e-01 -7.729102e-02
-9.137500e-01 -8.096875e-01 -6.375359e-01 -7.729102e-02 -9.106250e-01 -8.096875e-01 -6.373923e-01 -7.809508e-02
-9.106250e-01 -8.096875e-01 -6.373923e-01 -7.809508e-02 -9.075000e-01 -8.096875e-01 -6.372448e-01 -7.890475e-02
-9.075000e-01 -8.096875e-01 -6.372448e-01 -7.890475e-02 -9.059375e-01 -8.081250e-01 -6.375766e-01 -7.707201e-02
-9.059375e-01 -8.081250e-01 -6.375766e-01 -7.707201e-02 -9.043750e-01 -8.065625e-01 -6.379127e-01 -7.524105e-02
-9.043750e-01 -8.065625e-01 -6.379127e-01 -7.524105e-02 -9.012500e-01 -8.065625e-01 -6.377626e-01 -7.606484e-02
-9.012500e-01 -8.065625e-01 -6.377626e-01 -7.606484e-02 -8.981250e-01 -8.065625e-01 -6.376083e-01 -7.689424e-02
-8.981250e-01 -8.065625e-01 -6.376083e-01 -7.689424e-02 -8.965625e-01 -8.050000e-01 -6.379465e-01 -7.507604e-02
-8.965625e-01 -8.050000e-01 -6.379465e-01 -7.507604e-02 -8.950000e-01 -8.034375e-01 -6.382889e-01 -7.325986e-02
-8.950000e-01 -8.034375e-01 -6.382889e-01 -7.325986e-02 -8.918750e-01 -8.034375e-01 -6.381317e-01 -7.410321e-02
-8.918750e-01 -8.034375e-01 -6.381317e-01 -7.410321e-02 -8.887500e-01 -8.034375e-01 -6.379702e-01 -7.495203e-02
-8.887500e-01 -8.034375e-01 -6.379702e-01 -7.495203e-02 -8.871875e-01 -8.018750e-01 -6.383144e-01 -7.314861e-02
-8.871875e-01 -8.018750e-01 -6.383144e-01 -7.314861e-02 -8.856250e-01 -8.003125e-01 -6.386628e-01 -7.134746e-02
-8.856250e-01 -8.003125e-01 -6.386628e-01 -7.134746e-02 -8.825000e-01 -8.003125e-01 -6.384979e-01 -7.221017e-02
-8.825000e-01 -8.003125e-01 -6.384979e-01 -7.221017e-02 -8.793750e-01 -8.003125e-01 -6.383285e-01 -7.307837e-02
-8.793750e-01 -8.003125e-01 -6.383285e-01 -7.307837e-02 -8.778125e-01 -7.987500e-01 -6.386784e-01 -7.128997e-02
-8.778125e-01 -7.987500e-01 -6.386784e-01 -7.128997e-02 -8.762500e-01 -7.971875e-01 -6.390325e-01 -6.950384e-02
-8.762500e-01 -7.971875e-01 -6.390325e-01 -6.950384e-02 -8.731250e-01 -7.971875e-01 -6.388594e-01 -7.038587e-02
-8.731250e-01 -7.971875e-01 -6.388594e-01 -7.038587e-02 -8.700000e-01 -7.971875e-01 -6.386817e-01 -7.127320e-02
-8.700000e-01 -7.971875e-01 -6.386817e-01 -7.127320e-02 -8.684375e-01 -7.956250e-01 -6.390367e-01 -6.949994e-02
-8.684375e-01 -7.956250e-01 -6.390367e-01 -6.949994e-02 -8.668750e-01 -7.940625e-01 -6.393961e-01 -6.772912e-02
-8.668750e-01 -7.940625e-01 -6.393961e-01 -6.772912e-02 -8.637500e-01 -7.940625e-01 -6.392143e-01 -6.863022e-02
-8.637500e-01 -7.940625e-01 -6.392143e-01 -6.863022e-02 -8.606250e-01 -7.940625e-01 -6.390277e-01 -6.953645e-02
-8.606250e-01 -7.940625e-01 -6.390277e-01 -6.953645e-02 -8.590625e-01 -7.925000e-01 -6.393877e-01 -6.777851e-02
-8.590625e-01 -7.925000e-01 -6.393877e-01 -6.777851e-02 -8.575000e-01 -7.909375e-01 -6.397520e-01 -6.602313e-02
-8.575000e-01 -7.909375e-01 -6.397520e-01 -6.602313e-02 -8.543750e-01 -7.909375e-01 -6.395608e-01 -6.694307e-02
-8.543750e-01 -7.909375e-01 -6.395608e-01 -6.694307e-02 -8.528125e-01 -7.893750e-01 -6.399253e-01 -6.519633e-02
-8.528125e-01 -7.893750e-01 -6.399253e-01 -6.519633e-02 -8.512500e-01 -7.878125e-01 -6.402941e-01 -6.345221e-02
-8.512500e-01 -7.878125e-01 -6.402941e-01 -6.345221e-02 -8.481250e-01 -7.878125e-01 -6.400981e-01 -6.438574e-02
-8.481250e-01 -7.878125e-01 -6.400981e-01 -6.438574e-02 -8.450000e-01 -7.878125e-01 -6.398972e-01 -6.532422e-02
-8.450000e-01 -7.878125e-01 -6.398972e-01 -6.532422e-02 -8.434375e-01 -7.862500e-01 -6.402660e-01 -6.359303e-02
-8.434375e-01 -7.862500e-01 -6.402660e-01 -6.359303e-02 -8.418750e-01 -7.846875e-01 -6.406390e-01 -6.186471e-02
-8.418750e-01 -7.846875e-01 -6.406390e-01 -6.186471e-02 -8.387500e-01 -7.846875e-01 -6.404329e-01 -6.281666e-02
-8.387500e-01 -7.846875e-01 -6.404329e-01 -6.281666e-02 -8.371875e-01 -7.831250e-01 -6.408056e-01 -6.109692e-02
-8.371875e-01 -7.831250e-01 -6.408056e-01 -6.109692e-02 -8.356250e-01 -7.815625e-01 -6.411827e-01 -5.938011e-02
-8.356250e-01 -7.815625e-01 -6.411827e-01 -5.938011e-02 -8.325000e-01 -7.815625e-01 -6.409711e-01 -6.034546e-02
-8.325000e-01 -7.815625e-01 -6.409711e-01 -6.034546e-02 -8.309375e-01 -7.800000e-01 -6.413478e-01 -5.863729e-02
-1.395000e+00 -7.378125e-01 -6.376913e-01 6.372299e-02 -1.396562e+00 -7.362500e-01 -6.375367e-01 6.563811e-02
-1.404375e+00 -7.315625e-01 -6.370798e-01 7.098209e-02 -1.405937e+00 -7.300000e-01 -6.369123e-01 7.286741e-02
-1.404375e+00 -7.315625e-01 -6.370798e-01 7.098209e-02 -1.401250e+00 -7.315625e-01 -6.370482e-01 7.134830e-02
-1.398125e+00 -7.346875e-01 -6.373761e-01 6.754751e-02 -1.399687e+00 -7.331250e-01 -6.372152e-01 6.945083e-02
-1.396562e+00 -7.362500e-01 -6.375367e-01 6.563811e-02 -1.398125e+00 -7.346875e-01 -6.373761e-01 6.754751e-02
-1.399687e+00 -7.331250e-01 -6.372152e-01 6.945083e-02 -1.401250e+00 -7.315625e-01 -6.370482e-01 7.134830e-02
-1.382500e+00 -7.440625e-01 -6.382273e-01 5.662374e-02 -1.384062e+00 -7.425000e-01 -6.380866e-01 5.857385e-02
-1.370000e+00 -7.503125e-01 -6.387190e-01 4.931576e-02 -1.371563e+00 -7.487500e-01 -6.385929e-01 5.130002e-02
-1.376250e+00 -7.471875e-01 -6.384790e-01 5.299556e-02 -1.377813e+00 -7.456250e-01 -6.383455e-01 5.496289e-02
